417400 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
417600 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
417800 [6.01e-01, 5.98e+00, 2.58e-02, 1.22e-01]
418000 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
418200 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
418400 [6.01e-01, 5.98e+00, 2.58e-02, 1.22e-01]
418600 [6.01e-01, 5.98e+00, 2.58e-02, 1.22e-01]
418800 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
419000 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
419200 [6.01e-01, 5.98e+00, 2.58e-02, 1.22e-01]
419400 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
419600 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
419800 [6.01e-01, 5.98e+00, 2.58e-02, 1.22e-01]
420000 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
420200 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
420400 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
420600 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
420800 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
421000 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
421200 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
421400 [6.01e-01, 5.98e+00, 2.58e-02, 1.22e-01]
421600 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
421800 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
422000 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
422200 [6.01e-01, 5.98e+00, 2.59e-02, 1.22e-01]
422400 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
422600 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
422800 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
423000 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
423200 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
423400 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
423600 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
423800 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
424000 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
424200 [6.01e-01, 5.98e+00, 2.58e-02, 1.22e-01]
424400 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
424600 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
424800 [6.01e-01, 5.98e+00, 2.58e-02, 1.22e-01]
425000 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
425200 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
425400 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
425600 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
425800 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
426000 [6.01e-01, 5.98e+00, 2.58e-02, 1.22e-01]
426200 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
426400 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
426600 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
426800 [6.01e-01, 5.98e+00, 2.58e-02, 1.22e-01]
427000 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
427200 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
427400 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
427600 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
427800 [6.01e-01, 5.98e+00, 2.58e-02, 1.21e-01]
428000 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
428200 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
428400 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
428600 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
428800 [6.01e-01, 5.98e+00, 2.59e-02, 1.22e-01]
429000 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
429200 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
429400 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
429600 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
429800 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
430000 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
430200 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
430400 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
430600 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
430800 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
431000 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
431200 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
431400 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
431600 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
431800 [6.01e-01, 5.98e+00, 2.59e-02, 1.20e-01]
432000 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
432200 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
432400 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
432600 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
432800 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
433000 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
433200 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
433400 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
433600 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
433800 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
434000 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
434200 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
434400 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
434600 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
434800 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
435000 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
435200 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
435400 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
435600 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
435800 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
436000 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
436200 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
436400 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
436600 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
436800 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
437000 [6.01e-01, 5.98e+00, 2.59e-02, 1.20e-01]
437200 [6.01e-01, 5.98e+00, 2.60e-02, 1.21e-01]
437400 [6.01e-01, 5.98e+00, 2.59e-02, 1.20e-01]
437600 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
437800 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
438000 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
438200 [6.01e-01, 5.98e+00, 2.60e-02, 1.21e-01]
438400 [6.01e-01, 5.98e+00, 2.60e-02, 1.21e-01]
438600 [6.01e-01, 5.98e+00, 2.60e-02, 1.21e-01]
438800 [6.01e-01, 5.98e+00, 2.59e-02, 1.20e-01]
439000 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
439200 [6.01e-01, 5.98e+00, 2.59e-02, 1.20e-01]
439400 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
439600 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
439800 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
440000 [6.01e-01, 5.98e+00, 2.59e-02, 1.20e-01]
440200 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
440400 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
440600 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
440800 [6.01e-01, 5.98e+00, 2.59e-02, 1.20e-01]
441000 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
441200 [6.01e-01, 5.98e+00, 2.59e-02, 1.21e-01]
441400 [6.01e-01, 5.98e+00, 2.60e-02, 1.21e-01]
441600 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
441800 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
442000 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
442200 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
442400 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
442600 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
442800 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
443000 [6.01e-01, 5.98e+00, 2.59e-02, 1.20e-01]
443200 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
443400 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
443600 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
443800 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
444000 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
444200 [6.01e-01, 5.98e+00, 2.59e-02, 1.20e-01]
444400 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
444600 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
444800 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
445000 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
445200 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
445400 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
445600 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
445800 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
446000 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
446200 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
446400 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
446600 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
446800 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
447000 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
447200 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
447400 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
447600 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
447800 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
448000 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
448200 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
448400 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
448600 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
448800 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
449000 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
449200 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
449400 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
449600 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
449800 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
450000 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
450200 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
450400 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
450600 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
450800 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
451000 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
451200 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
451400 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
451600 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
451800 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
452000 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
452200 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
452400 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
452600 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
452800 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
453000 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
453200 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
453400 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
453600 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
453800 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
454000 [6.01e-01, 5.98e+00, 2.60e-02, 1.20e-01]
454200 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
454400 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
454600 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
454800 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
455000 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
455200 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
455400 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
455600 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
455800 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
456000 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
456200 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
456400 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
456600 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
456800 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
457000 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
457200 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
457400 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
457600 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
457800 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
458000 [6.01e-01, 5.98e+00, 2.60e-02, 1.18e-01]
458200 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
458400 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
458600 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
458800 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
459000 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
459200 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
459400 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
459600 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
459800 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
460000 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
460200 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
460400 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
460600 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
460800 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
461000 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
461200 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
461400 [6.01e-01, 5.98e+00, 2.61e-02, 1.19e-01]
461600 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
461800 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
462000 [6.01e-01, 5.98e+00, 2.60e-02, 1.19e-01]
462200 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
462400 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
462600 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
462800 [6.01e-01, 5.98e+00, 2.62e-02, 1.18e-01]
463000 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
463200 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
463400 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
463600 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
463800 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
464000 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
464200 [6.01e-01, 5.98e+00, 2.62e-02, 1.18e-01]
464400 [6.01e-01, 5.98e+00, 2.62e-02, 1.18e-01]
464600 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
464800 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
465000 [6.01e-01, 5.98e+00, 2.62e-02, 1.18e-01]
465200 [6.01e-01, 5.98e+00, 2.62e-02, 1.18e-01]
465400 [6.01e-01, 5.98e+00, 2.62e-02, 1.18e-01]
465600 [6.01e-01, 5.98e+00, 2.62e-02, 1.18e-01]
465800 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
466000 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
466200 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
466400 [6.01e-01, 5.98e+00, 2.61e-02, 1.17e-01]
466600 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
466800 [6.01e-01, 5.98e+00, 2.62e-02, 1.18e-01]
467000 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
467200 [6.01e-01, 5.98e+00, 2.61e-02, 1.17e-01]
467400 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
467600 [6.01e-01, 5.98e+00, 2.61e-02, 1.17e-01]
467800 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
468000 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
468200 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
468400 [6.01e-01, 5.98e+00, 2.61e-02, 1.17e-01]
468600 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
468800 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
469000 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
469200 [6.01e-01, 5.98e+00, 2.61e-02, 1.17e-01]
469400 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
469600 [6.01e-01, 5.98e+00, 2.61e-02, 1.17e-01]
469800 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
470000 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
470200 [6.01e-01, 5.98e+00, 2.62e-02, 1.18e-01]
470400 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
470600 [6.01e-01, 5.98e+00, 2.62e-02, 1.18e-01]
470800 [6.01e-01, 5.98e+00, 2.61e-02, 1.17e-01]
471000 [6.01e-01, 5.98e+00, 2.61e-02, 1.18e-01]
471200 [6.01e-01, 5.98e+00, 2.61e-02, 1.17e-01]
471400 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
471600 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
471800 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
472000 [6.01e-01, 5.98e+00, 2.61e-02, 1.17e-01]
472200 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
472400 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
472600 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
472800 [6.01e-01, 5.98e+00, 2.61e-02, 1.17e-01]
473000 [6.01e-01, 5.98e+00, 2.61e-02, 1.17e-01]
473200 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
473400 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
473600 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
473800 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
474000 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
474200 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
474400 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
474600 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
474800 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
475000 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
475200 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
475400 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
475600 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
475800 [6.01e-01, 5.98e+00, 2.63e-02, 1.17e-01]
476000 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
476200 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
476400 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
476600 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
476800 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
477000 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
477200 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
477400 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
477600 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
477800 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
478000 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
478200 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
478400 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
478600 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
478800 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
479000 [6.01e-01, 5.98e+00, 2.63e-02, 1.16e-01]
479200 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
479400 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
479600 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
479800 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
480000 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
480200 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
480400 [6.01e-01, 5.98e+00, 2.62e-02, 1.17e-01]
480600 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
480800 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
481000 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
481200 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
481400 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
481600 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
481800 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
482000 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
482200 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
482400 [6.01e-01, 5.98e+00, 2.63e-02, 1.16e-01]
482600 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
482800 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
483000 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
483200 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
483400 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
483600 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
483800 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
484000 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
484200 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
484400 [6.01e-01, 5.98e+00, 2.63e-02, 1.16e-01]
484600 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
484800 [6.01e-01, 5.98e+00, 2.63e-02, 1.16e-01]
485000 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
485200 [6.01e-01, 5.98e+00, 2.63e-02, 1.16e-01]
485400 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
485600 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
485800 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
486000 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
486200 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
486400 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
486600 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
486800 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
487000 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
487200 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
487400 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
487600 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
487800 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
488000 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
488200 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
488400 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
488600 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
488800 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
489000 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
489200 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
489400 [6.01e-01, 5.98e+00, 2.63e-02, 1.16e-01]
489600 [6.01e-01, 5.98e+00, 2.62e-02, 1.16e-01]
489800 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
490000 [6.01e-01, 5.98e+00, 2.63e-02, 1.14e-01]
490200 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
490400 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
490600 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
490800 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
491000 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
491200 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
491400 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
491600 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
491800 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
492000 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
492200 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
492400 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
492600 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
492800 [6.01e-01, 5.98e+00, 2.63e-02, 1.14e-01]
493000 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
493200 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
493400 [6.01e-01, 5.98e+00, 2.62e-02, 1.15e-01]
493600 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
493800 [6.01e-01, 5.98e+00, 2.63e-02, 1.14e-01]
494000 [6.01e-01, 5.98e+00, 2.63e-02, 1.14e-01]
494200 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
494400 [6.01e-01, 5.98e+00, 2.63e-02, 1.14e-01]
494600 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
494800 [6.01e-01, 5.98e+00, 2.63e-02, 1.15e-01]
