1153800 [7.04e-01, -1.98e-02, 2.44e-02, 4.78e-01]
1154000 [7.04e-01, -1.97e-02, 2.44e-02, 4.78e-01]
1154200 [7.04e-01, -1.97e-02, 2.44e-02, 4.78e-01]
1154400 [7.04e-01, -1.98e-02, 2.44e-02, 4.78e-01]
1154600 [7.04e-01, -1.96e-02, 2.44e-02, 4.78e-01]
1154800 [7.04e-01, -1.97e-02, 2.43e-02, 4.78e-01]
1155000 [7.04e-01, -1.97e-02, 2.44e-02, 4.78e-01]
1155200 [7.04e-01, -1.96e-02, 2.44e-02, 4.78e-01]
1155400 [7.04e-01, -1.91e-02, 2.44e-02, 4.78e-01]
1155600 [7.04e-01, -1.89e-02, 2.44e-02, 4.78e-01]
1155800 [7.04e-01, -1.87e-02, 2.44e-02, 4.78e-01]
1156000 [7.03e-01, -1.86e-02, 2.44e-02, 4.78e-01]
1156200 [7.03e-01, -1.85e-02, 2.44e-02, 4.78e-01]
1156400 [7.03e-01, -1.83e-02, 2.43e-02, 4.78e-01]
1156600 [7.03e-01, -1.83e-02, 2.44e-02, 4.78e-01]
1156800 [7.03e-01, -1.82e-02, 2.43e-02, 4.78e-01]
1157000 [7.03e-01, -1.82e-02, 2.44e-02, 4.78e-01]
1157200 [7.03e-01, -1.82e-02, 2.44e-02, 4.78e-01]
1157400 [7.03e-01, -1.79e-02, 2.44e-02, 4.78e-01]
1157600 [7.03e-01, -1.78e-02, 2.43e-02, 4.78e-01]
1157800 [7.03e-01, -1.76e-02, 2.44e-02, 4.78e-01]
1158000 [7.03e-01, -1.74e-02, 2.44e-02, 4.78e-01]
1158200 [7.03e-01, -1.73e-02, 2.44e-02, 4.78e-01]
1158400 [7.03e-01, -1.72e-02, 2.44e-02, 4.78e-01]
1158600 [7.03e-01, -1.70e-02, 2.44e-02, 4.78e-01]
1158800 [7.03e-01, -1.68e-02, 2.43e-02, 4.78e-01]
1159000 [7.03e-01, -1.67e-02, 2.44e-02, 4.78e-01]
1159200 [7.03e-01, -1.63e-02, 2.44e-02, 4.78e-01]
1159400 [7.03e-01, -1.62e-02, 2.44e-02, 4.78e-01]
1159600 [7.03e-01, -1.61e-02, 2.44e-02, 4.78e-01]
1159800 [7.02e-01, -1.60e-02, 2.44e-02, 4.78e-01]
1160000 [7.02e-01, -1.59e-02, 2.44e-02, 4.78e-01]
1160200 [7.02e-01, -1.58e-02, 2.44e-02, 4.78e-01]
1160400 [7.02e-01, -1.57e-02, 2.44e-02, 4.78e-01]
1160600 [7.02e-01, -1.59e-02, 2.44e-02, 4.78e-01]
1160800 [7.02e-01, -1.58e-02, 2.44e-02, 4.78e-01]
1161000 [7.02e-01, -1.56e-02, 2.43e-02, 4.78e-01]
1161200 [7.02e-01, -1.56e-02, 2.44e-02, 4.78e-01]
1161400 [7.02e-01, -1.56e-02, 2.44e-02, 4.78e-01]
1161600 [7.02e-01, -1.55e-02, 2.44e-02, 4.78e-01]
1161800 [7.02e-01, -1.57e-02, 2.44e-02, 4.78e-01]
1162000 [7.02e-01, -1.55e-02, 2.44e-02, 4.78e-01]
1162200 [7.02e-01, -1.56e-02, 2.43e-02, 4.78e-01]
1162400 [7.02e-01, -1.57e-02, 2.44e-02, 4.78e-01]
1162600 [7.02e-01, -1.55e-02, 2.44e-02, 4.78e-01]
1162800 [7.02e-01, -1.50e-02, 2.44e-02, 4.77e-01]
1163000 [7.01e-01, -1.53e-02, 2.44e-02, 4.78e-01]
1163200 [7.01e-01, -1.53e-02, 2.44e-02, 4.78e-01]
1163400 [7.01e-01, -1.53e-02, 2.44e-02, 4.78e-01]
1163600 [7.01e-01, -1.53e-02, 2.44e-02, 4.78e-01]
1163800 [7.01e-01, -1.53e-02, 2.44e-02, 4.78e-01]
1164000 [7.01e-01, -1.52e-02, 2.44e-02, 4.78e-01]
1164200 [7.01e-01, -1.52e-02, 2.44e-02, 4.78e-01]
1164400 [7.01e-01, -1.53e-02, 2.44e-02, 4.78e-01]
1164600 [7.01e-01, -1.54e-02, 2.44e-02, 4.78e-01]
1164800 [7.01e-01, -1.53e-02, 2.44e-02, 4.78e-01]
1165000 [7.01e-01, -1.54e-02, 2.44e-02, 4.78e-01]
1165200 [7.01e-01, -1.54e-02, 2.44e-02, 4.78e-01]
1165400 [7.01e-01, -1.54e-02, 2.44e-02, 4.78e-01]
1165600 [7.01e-01, -1.54e-02, 2.44e-02, 4.78e-01]
1165800 [7.01e-01, -1.55e-02, 2.44e-02, 4.78e-01]
1166000 [7.01e-01, -1.56e-02, 2.44e-02, 4.78e-01]
1166200 [7.00e-01, -1.56e-02, 2.44e-02, 4.78e-01]
1166400 [7.00e-01, -1.55e-02, 2.44e-02, 4.78e-01]
1166600 [7.00e-01, -1.57e-02, 2.44e-02, 4.78e-01]
1166800 [7.00e-01, -1.57e-02, 2.44e-02, 4.78e-01]
1167000 [7.00e-01, -1.55e-02, 2.44e-02, 4.78e-01]
1167200 [7.00e-01, -1.56e-02, 2.43e-02, 4.78e-01]
1167400 [7.00e-01, -1.57e-02, 2.44e-02, 4.78e-01]
1167600 [7.00e-01, -1.59e-02, 2.44e-02, 4.78e-01]
1167800 [7.00e-01, -1.58e-02, 2.44e-02, 4.78e-01]
1168000 [7.00e-01, -1.58e-02, 2.44e-02, 4.78e-01]
1168200 [7.00e-01, -1.57e-02, 2.44e-02, 4.78e-01]
1168400 [7.00e-01, -1.57e-02, 2.44e-02, 4.78e-01]
1168600 [7.00e-01, -1.59e-02, 2.44e-02, 4.78e-01]
1168800 [7.00e-01, -1.59e-02, 2.44e-02, 4.78e-01]
1169000 [7.00e-01, -1.59e-02, 2.44e-02, 4.78e-01]
1169200 [7.00e-01, -1.59e-02, 2.44e-02, 4.78e-01]
1169400 [7.00e-01, -1.59e-02, 2.44e-02, 4.78e-01]
1169600 [6.99e-01, -1.59e-02, 2.44e-02, 4.78e-01]
1169800 [6.99e-01, -1.59e-02, 2.43e-02, 4.78e-01]
1170000 [6.99e-01, -1.68e-02, 2.44e-02, 4.77e-01]
1170200 [6.99e-01, -1.69e-02, 2.44e-02, 4.78e-01]
1170400 [6.99e-01, -1.69e-02, 2.44e-02, 4.78e-01]
1170600 [6.99e-01, -1.69e-02, 2.44e-02, 4.78e-01]
1170800 [6.99e-01, -1.70e-02, 2.44e-02, 4.78e-01]
1171000 [6.99e-01, -1.70e-02, 2.44e-02, 4.78e-01]
1171200 [6.99e-01, -1.70e-02, 2.45e-02, 4.78e-01]
1171400 [6.99e-01, -1.69e-02, 2.44e-02, 4.78e-01]
1171600 [6.99e-01, -1.69e-02, 2.44e-02, 4.78e-01]
1171800 [6.99e-01, -1.70e-02, 2.44e-02, 4.78e-01]
1172000 [6.99e-01, -1.70e-02, 2.44e-02, 4.78e-01]
1172200 [6.99e-01, -1.70e-02, 2.44e-02, 4.78e-01]
1172400 [6.99e-01, -1.68e-02, 2.44e-02, 4.78e-01]
1172600 [6.99e-01, -1.68e-02, 2.44e-02, 4.78e-01]
1172800 [6.98e-01, -1.67e-02, 2.44e-02, 4.78e-01]
1173000 [6.98e-01, -1.65e-02, 2.44e-02, 4.78e-01]
1173200 [6.98e-01, -1.65e-02, 2.44e-02, 4.78e-01]
1173400 [6.98e-01, -1.64e-02, 2.44e-02, 4.78e-01]
1173600 [6.98e-01, -1.64e-02, 2.44e-02, 4.78e-01]
1173800 [6.98e-01, -1.61e-02, 2.44e-02, 4.78e-01]
1174000 [6.98e-01, -1.62e-02, 2.43e-02, 4.78e-01]
1174200 [6.98e-01, -1.61e-02, 2.44e-02, 4.78e-01]
1174400 [6.98e-01, -1.61e-02, 2.44e-02, 4.78e-01]
1174600 [6.98e-01, -1.59e-02, 2.44e-02, 4.78e-01]
1174800 [6.98e-01, -1.59e-02, 2.44e-02, 4.78e-01]
1175000 [6.98e-01, -1.60e-02, 2.44e-02, 4.79e-01]
1175200 [6.98e-01, -1.59e-02, 2.45e-02, 4.78e-01]
1175400 [6.98e-01, -1.58e-02, 2.44e-02, 4.78e-01]
1175600 [6.98e-01, -1.58e-02, 2.44e-02, 4.78e-01]
1175800 [6.98e-01, -1.57e-02, 2.44e-02, 4.79e-01]
1176000 [6.97e-01, -1.57e-02, 2.44e-02, 4.78e-01]
1176200 [6.97e-01, -1.57e-02, 2.44e-02, 4.78e-01]
1176400 [6.97e-01, -1.57e-02, 2.44e-02, 4.78e-01]
1176600 [6.97e-01, -1.57e-02, 2.44e-02, 4.78e-01]
1176800 [6.97e-01, -1.58e-02, 2.44e-02, 4.78e-01]
1177000 [6.97e-01, -1.57e-02, 2.44e-02, 4.79e-01]
1177200 [6.97e-01, -1.58e-02, 2.44e-02, 4.78e-01]
1177400 [6.97e-01, -1.90e-02, 2.43e-02, 4.78e-01]
1177600 [6.97e-01, -2.25e-02, 2.44e-02, 4.77e-01]
1177800 [6.97e-01, -2.26e-02, 2.44e-02, 4.77e-01]
1178000 [6.97e-01, -2.26e-02, 2.44e-02, 4.78e-01]
1178200 [6.97e-01, -2.27e-02, 2.44e-02, 4.78e-01]
1178400 [6.97e-01, -2.26e-02, 2.44e-02, 4.78e-01]
1178600 [6.97e-01, -2.26e-02, 2.44e-02, 4.78e-01]
1178800 [6.96e-01, -2.26e-02, 2.44e-02, 4.78e-01]
1179000 [6.96e-01, -2.26e-02, 2.44e-02, 4.78e-01]
1179200 [6.96e-01, -2.26e-02, 2.44e-02, 4.78e-01]
1179400 [6.96e-01, -2.27e-02, 2.44e-02, 4.78e-01]
1179600 [6.96e-01, -2.28e-02, 2.44e-02, 4.79e-01]
1179800 [6.96e-01, -2.28e-02, 2.44e-02, 4.78e-01]
1180000 [6.96e-01, -2.28e-02, 2.44e-02, 4.78e-01]
1180200 [6.96e-01, -2.28e-02, 2.44e-02, 4.79e-01]
1180400 [6.96e-01, -2.28e-02, 2.44e-02, 4.78e-01]
1180600 [6.96e-01, -2.27e-02, 2.44e-02, 4.78e-01]
1180800 [6.96e-01, -2.27e-02, 2.44e-02, 4.78e-01]
1181000 [6.96e-01, -2.27e-02, 2.44e-02, 4.78e-01]
1181200 [6.96e-01, -2.26e-02, 2.44e-02, 4.78e-01]
1181400 [6.96e-01, -2.26e-02, 2.44e-02, 4.78e-01]
1181600 [6.96e-01, -2.25e-02, 2.44e-02, 4.78e-01]
1181800 [6.96e-01, -2.25e-02, 2.45e-02, 4.78e-01]
1182000 [6.95e-01, -2.24e-02, 2.44e-02, 4.78e-01]
1182200 [6.95e-01, -2.23e-02, 2.44e-02, 4.78e-01]
1182400 [6.95e-01, -2.22e-02, 2.44e-02, 4.78e-01]
1182600 [6.95e-01, -2.21e-02, 2.44e-02, 4.79e-01]
1182800 [6.95e-01, -2.21e-02, 2.43e-02, 4.78e-01]
1183000 [6.95e-01, -2.20e-02, 2.44e-02, 4.79e-01]
1183200 [6.95e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1183400 [6.95e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1183600 [6.95e-01, -2.17e-02, 2.44e-02, 4.79e-01]
1183800 [6.95e-01, -2.17e-02, 2.44e-02, 4.79e-01]
1184000 [6.95e-01, -2.16e-02, 2.44e-02, 4.79e-01]
1184200 [6.95e-01, -2.15e-02, 2.44e-02, 4.79e-01]
1184400 [6.95e-01, -2.14e-02, 2.44e-02, 4.79e-01]
1184600 [6.95e-01, -2.14e-02, 2.44e-02, 4.79e-01]
1184800 [6.95e-01, -2.13e-02, 2.44e-02, 4.79e-01]
1185000 [6.95e-01, -2.12e-02, 2.43e-02, 4.79e-01]
1185200 [6.95e-01, -2.13e-02, 2.44e-02, 4.79e-01]
1185400 [6.94e-01, -2.10e-02, 2.43e-02, 4.79e-01]
1185600 [6.94e-01, -2.09e-02, 2.44e-02, 4.79e-01]
1185800 [6.94e-01, -2.12e-02, 2.44e-02, 4.78e-01]
1186000 [6.94e-01, -2.14e-02, 2.44e-02, 4.78e-01]
1186200 [6.94e-01, -2.16e-02, 2.44e-02, 4.78e-01]
1186400 [6.94e-01, -2.16e-02, 2.44e-02, 4.78e-01]
1186600 [6.94e-01, -2.16e-02, 2.44e-02, 4.78e-01]
1186800 [6.94e-01, -2.17e-02, 2.44e-02, 4.78e-01]
1187000 [6.94e-01, -2.19e-02, 2.43e-02, 4.79e-01]
1187200 [6.94e-01, -2.18e-02, 2.44e-02, 4.79e-01]
1187400 [6.94e-01, -2.20e-02, 2.44e-02, 4.79e-01]
1187600 [6.94e-01, -2.21e-02, 2.44e-02, 4.79e-01]
1187800 [6.94e-01, -2.20e-02, 2.44e-02, 4.79e-01]
1188000 [6.94e-01, -2.21e-02, 2.44e-02, 4.79e-01]
1188200 [6.94e-01, -2.22e-02, 2.44e-02, 4.79e-01]
1188400 [6.94e-01, -2.24e-02, 2.44e-02, 4.79e-01]
1188600 [6.94e-01, -2.24e-02, 2.44e-02, 4.79e-01]
1188800 [6.94e-01, -2.26e-02, 2.44e-02, 4.79e-01]
1189000 [6.93e-01, -2.26e-02, 2.44e-02, 4.79e-01]
1189200 [6.93e-01, -2.27e-02, 2.44e-02, 4.79e-01]
1189400 [6.93e-01, -2.28e-02, 2.44e-02, 4.79e-01]
1189600 [6.93e-01, -2.28e-02, 2.45e-02, 4.79e-01]
1189800 [6.93e-01, -2.29e-02, 2.44e-02, 4.79e-01]
1190000 [6.93e-01, -2.29e-02, 2.44e-02, 4.79e-01]
1190200 [6.93e-01, -2.28e-02, 2.44e-02, 4.79e-01]
1190400 [6.93e-01, -2.29e-02, 2.44e-02, 4.79e-01]
1190600 [6.93e-01, -2.28e-02, 2.44e-02, 4.79e-01]
1190800 [6.93e-01, -2.27e-02, 2.44e-02, 4.79e-01]
1191000 [6.93e-01, -2.25e-02, 2.44e-02, 4.79e-01]
1191200 [6.93e-01, -2.23e-02, 2.44e-02, 4.79e-01]
1191400 [6.93e-01, -2.22e-02, 2.44e-02, 4.79e-01]
1191600 [6.93e-01, -2.22e-02, 2.44e-02, 4.79e-01]
1191800 [6.93e-01, -2.22e-02, 2.44e-02, 4.79e-01]
1192000 [6.93e-01, -2.22e-02, 2.44e-02, 4.79e-01]
1192200 [6.92e-01, -2.22e-02, 2.44e-02, 4.79e-01]
1192400 [6.93e-01, -2.20e-02, 2.44e-02, 4.79e-01]
1192600 [6.92e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1192800 [6.92e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1193000 [6.92e-01, -2.19e-02, 2.43e-02, 4.79e-01]
1193200 [6.92e-01, -2.16e-02, 2.44e-02, 4.79e-01]
1193400 [6.92e-01, -2.40e-02, 2.44e-02, 4.78e-01]
1193600 [6.92e-01, -2.40e-02, 2.44e-02, 4.79e-01]
1193800 [6.92e-01, -2.40e-02, 2.44e-02, 4.79e-01]
1194000 [6.92e-01, -2.39e-02, 2.44e-02, 4.79e-01]
1194200 [6.92e-01, -2.37e-02, 2.44e-02, 4.79e-01]
1194400 [6.92e-01, -2.35e-02, 2.44e-02, 4.79e-01]
1194600 [6.91e-01, -2.31e-02, 2.44e-02, 4.79e-01]
1194800 [6.91e-01, -2.29e-02, 2.44e-02, 4.79e-01]
1195000 [6.91e-01, -2.28e-02, 2.44e-02, 4.79e-01]
1195200 [6.91e-01, -2.25e-02, 2.44e-02, 4.79e-01]
1195400 [6.91e-01, -2.24e-02, 2.45e-02, 4.79e-01]
1195600 [6.91e-01, -2.22e-02, 2.44e-02, 4.79e-01]
1195800 [6.91e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1196000 [6.91e-01, -2.18e-02, 2.44e-02, 4.79e-01]
1196200 [6.91e-01, -2.17e-02, 2.44e-02, 4.79e-01]
1196400 [6.91e-01, -2.16e-02, 2.44e-02, 4.79e-01]
1196600 [6.91e-01, -2.14e-02, 2.44e-02, 4.79e-01]
1196800 [6.91e-01, -2.13e-02, 2.44e-02, 4.79e-01]
1197000 [6.91e-01, -2.11e-02, 2.44e-02, 4.79e-01]
1197200 [6.91e-01, -2.11e-02, 2.44e-02, 4.79e-01]
1197400 [6.91e-01, -2.09e-02, 2.44e-02, 4.79e-01]
1197600 [6.91e-01, -2.08e-02, 2.44e-02, 4.79e-01]
1197800 [6.91e-01, -2.07e-02, 2.45e-02, 4.79e-01]
1198000 [6.91e-01, -2.05e-02, 2.44e-02, 4.79e-01]
1198200 [6.91e-01, -2.04e-02, 2.44e-02, 4.79e-01]
1198400 [6.90e-01, -2.01e-02, 2.44e-02, 4.79e-01]
1198600 [6.90e-01, -2.01e-02, 2.44e-02, 4.79e-01]
1198800 [6.90e-01, -2.00e-02, 2.44e-02, 4.79e-01]
1199000 [6.90e-01, -1.98e-02, 2.44e-02, 4.79e-01]
1199200 [6.90e-01, -1.98e-02, 2.44e-02, 4.79e-01]
1199400 [6.90e-01, -1.97e-02, 2.44e-02, 4.79e-01]
1199600 [6.90e-01, -1.98e-02, 2.44e-02, 4.79e-01]
1199800 [6.90e-01, -1.96e-02, 2.43e-02, 4.79e-01]
1200000 [6.90e-01, -1.94e-02, 2.44e-02, 4.79e-01]
1200200 [6.90e-01, -1.94e-02, 2.44e-02, 4.79e-01]
1200400 [6.90e-01, -1.92e-02, 2.43e-02, 4.79e-01]
1200600 [6.90e-01, -1.91e-02, 2.44e-02, 4.79e-01]
1200800 [6.90e-01, -1.91e-02, 2.44e-02, 4.79e-01]
1201000 [6.90e-01, -1.90e-02, 2.43e-02, 4.79e-01]
1201200 [6.90e-01, -1.90e-02, 2.44e-02, 4.79e-01]
1201400 [6.90e-01, -1.89e-02, 2.44e-02, 4.79e-01]
1201600 [6.90e-01, -1.88e-02, 2.44e-02, 4.79e-01]
1201800 [6.90e-01, -1.87e-02, 2.44e-02, 4.79e-01]
1202000 [6.89e-01, -1.87e-02, 2.44e-02, 4.79e-01]
1202200 [6.89e-01, -2.32e-02, 2.45e-02, 4.77e-01]
1202400 [6.89e-01, -2.54e-02, 2.44e-02, 4.77e-01]
1202600 [6.89e-01, -2.54e-02, 2.44e-02, 4.78e-01]
1202800 [6.89e-01, -2.54e-02, 2.44e-02, 4.78e-01]
1203000 [6.89e-01, -2.54e-02, 2.45e-02, 4.78e-01]
1203200 [6.89e-01, -2.53e-02, 2.43e-02, 4.79e-01]
1203400 [6.89e-01, -2.52e-02, 2.44e-02, 4.79e-01]
1203600 [6.89e-01, -2.51e-02, 2.44e-02, 4.79e-01]
1203800 [6.88e-01, -2.50e-02, 2.43e-02, 4.79e-01]
1204000 [6.88e-01, -2.48e-02, 2.44e-02, 4.79e-01]
1204200 [6.88e-01, -2.48e-02, 2.44e-02, 4.79e-01]
1204400 [6.88e-01, -2.46e-02, 2.43e-02, 4.79e-01]
1204600 [6.88e-01, -2.46e-02, 2.44e-02, 4.79e-01]
1204800 [6.88e-01, -2.46e-02, 2.44e-02, 4.79e-01]
1205000 [6.88e-01, -2.46e-02, 2.44e-02, 4.79e-01]
1205200 [6.88e-01, -2.45e-02, 2.44e-02, 4.79e-01]
1205400 [6.88e-01, -2.44e-02, 2.44e-02, 4.79e-01]
1205600 [6.88e-01, -2.42e-02, 2.44e-02, 4.79e-01]
1205800 [6.88e-01, -2.40e-02, 2.44e-02, 4.79e-01]
1206000 [6.88e-01, -2.40e-02, 2.44e-02, 4.79e-01]
1206200 [6.88e-01, -2.39e-02, 2.44e-02, 4.79e-01]
1206400 [6.88e-01, -2.38e-02, 2.44e-02, 4.79e-01]
1206600 [6.88e-01, -2.37e-02, 2.44e-02, 4.79e-01]
1206800 [6.88e-01, -2.36e-02, 2.44e-02, 4.79e-01]
1207000 [6.88e-01, -2.36e-02, 2.44e-02, 4.79e-01]
1207200 [6.88e-01, -2.35e-02, 2.44e-02, 4.79e-01]
1207400 [6.88e-01, -2.34e-02, 2.44e-02, 4.79e-01]
1207600 [6.87e-01, -2.33e-02, 2.44e-02, 4.79e-01]
1207800 [6.87e-01, -2.34e-02, 2.44e-02, 4.79e-01]
1208000 [6.87e-01, -2.30e-02, 2.44e-02, 4.79e-01]
1208200 [6.87e-01, -2.29e-02, 2.44e-02, 4.79e-01]
1208400 [6.87e-01, -2.29e-02, 2.44e-02, 4.79e-01]
1208600 [6.87e-01, -2.29e-02, 2.43e-02, 4.79e-01]
1208800 [6.87e-01, -2.29e-02, 2.44e-02, 4.79e-01]
1209000 [6.87e-01, -2.27e-02, 2.44e-02, 4.79e-01]
1209200 [6.87e-01, -2.26e-02, 2.44e-02, 4.79e-01]
1209400 [6.87e-01, -2.24e-02, 2.44e-02, 4.79e-01]
1209600 [6.87e-01, -2.23e-02, 2.44e-02, 4.79e-01]
1209800 [6.87e-01, -2.24e-02, 2.44e-02, 4.79e-01]
1210000 [6.87e-01, -2.23e-02, 2.44e-02, 4.79e-01]
1210200 [6.87e-01, -2.24e-02, 2.44e-02, 4.79e-01]
1210400 [6.87e-01, -2.22e-02, 2.44e-02, 4.79e-01]
1210600 [6.87e-01, -2.21e-02, 2.44e-02, 4.79e-01]
1210800 [6.87e-01, -2.20e-02, 2.44e-02, 4.79e-01]
1211000 [6.86e-01, -2.21e-02, 2.44e-02, 4.77e-01]
1211200 [6.86e-01, -2.20e-02, 2.44e-02, 4.78e-01]
1211400 [6.86e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1211600 [6.86e-01, -2.18e-02, 2.44e-02, 4.79e-01]
1211800 [6.86e-01, -2.16e-02, 2.43e-02, 4.79e-01]
1212000 [6.86e-01, -2.15e-02, 2.44e-02, 4.79e-01]
1212200 [6.86e-01, -2.13e-02, 2.44e-02, 4.79e-01]
1212400 [6.86e-01, -2.10e-02, 2.44e-02, 4.79e-01]
1212600 [6.86e-01, -2.10e-02, 2.44e-02, 4.79e-01]
1212800 [6.86e-01, -2.07e-02, 2.44e-02, 4.79e-01]
1213000 [6.86e-01, -2.05e-02, 2.43e-02, 4.79e-01]
1213200 [6.86e-01, -2.04e-02, 2.44e-02, 4.79e-01]
1213400 [6.86e-01, -2.01e-02, 2.44e-02, 4.79e-01]
1213600 [6.86e-01, -1.99e-02, 2.45e-02, 4.79e-01]
1213800 [6.86e-01, -1.96e-02, 2.44e-02, 4.79e-01]
1214000 [6.85e-01, -1.95e-02, 2.44e-02, 4.79e-01]
1214200 [6.85e-01, -1.96e-02, 2.44e-02, 4.79e-01]
1214400 [6.85e-01, -1.95e-02, 2.44e-02, 4.79e-01]
1214600 [6.85e-01, -1.95e-02, 2.44e-02, 4.79e-01]
1214800 [6.85e-01, -1.94e-02, 2.44e-02, 4.79e-01]
1215000 [6.85e-01, -1.95e-02, 2.44e-02, 4.79e-01]
1215200 [6.85e-01, -1.94e-02, 2.44e-02, 4.79e-01]
1215400 [6.85e-01, -1.95e-02, 2.43e-02, 4.79e-01]
1215600 [6.85e-01, -1.94e-02, 2.44e-02, 4.79e-01]
1215800 [6.85e-01, -1.92e-02, 2.44e-02, 4.79e-01]
1216000 [6.85e-01, -1.92e-02, 2.44e-02, 4.79e-01]
1216200 [6.85e-01, -1.92e-02, 2.44e-02, 4.79e-01]
1216400 [6.85e-01, -1.91e-02, 2.44e-02, 4.79e-01]
1216600 [6.85e-01, -1.92e-02, 2.44e-02, 4.79e-01]
1216800 [6.85e-01, -1.90e-02, 2.44e-02, 4.79e-01]
1217000 [6.85e-01, -1.89e-02, 2.44e-02, 4.79e-01]
1217200 [6.85e-01, -1.89e-02, 2.44e-02, 4.79e-01]
1217400 [6.84e-01, -1.90e-02, 2.44e-02, 4.79e-01]
1217600 [6.84e-01, -1.89e-02, 2.44e-02, 4.79e-01]
1217800 [6.84e-01, -1.87e-02, 2.44e-02, 4.79e-01]
1218000 [6.84e-01, -1.88e-02, 2.44e-02, 4.79e-01]
1218200 [6.84e-01, -1.87e-02, 2.44e-02, 4.79e-01]
1218400 [6.84e-01, -1.88e-02, 2.44e-02, 4.79e-01]
1218600 [6.84e-01, -1.87e-02, 2.43e-02, 4.79e-01]
1218800 [6.84e-01, -2.04e-02, 2.43e-02, 4.79e-01]
1219000 [6.84e-01, -2.22e-02, 2.44e-02, 4.78e-01]
1219200 [6.84e-01, -2.21e-02, 2.44e-02, 4.78e-01]
1219400 [6.84e-01, -2.20e-02, 2.44e-02, 4.79e-01]
1219600 [6.83e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1219800 [6.83e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1220000 [6.83e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1220200 [6.83e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1220400 [6.83e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1220600 [6.83e-01, -2.21e-02, 2.44e-02, 4.79e-01]
1220800 [6.83e-01, -2.20e-02, 2.44e-02, 4.79e-01]
1221000 [6.83e-01, -2.21e-02, 2.44e-02, 4.79e-01]
1221200 [6.83e-01, -2.22e-02, 2.44e-02, 4.79e-01]
1221400 [6.83e-01, -2.21e-02, 2.45e-02, 4.79e-01]
1221600 [6.83e-01, -2.21e-02, 2.44e-02, 4.79e-01]
1221800 [6.83e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1222000 [6.83e-01, -2.20e-02, 2.44e-02, 4.79e-01]
1222200 [6.83e-01, -2.20e-02, 2.44e-02, 4.79e-01]
1222400 [6.83e-01, -2.20e-02, 2.44e-02, 4.79e-01]
1222600 [6.83e-01, -2.20e-02, 2.44e-02, 4.79e-01]
1222800 [6.83e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1223000 [6.83e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1223200 [6.83e-01, -2.18e-02, 2.44e-02, 4.79e-01]
1223400 [6.83e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1223600 [6.82e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1223800 [6.82e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1224000 [6.82e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1224200 [6.82e-01, -2.18e-02, 2.44e-02, 4.79e-01]
1224400 [6.82e-01, -2.18e-02, 2.44e-02, 4.79e-01]
1224600 [6.82e-01, -2.18e-02, 2.44e-02, 4.79e-01]
1224800 [6.82e-01, -2.19e-02, 2.44e-02, 4.79e-01]
1225000 [6.82e-01, -2.18e-02, 2.44e-02, 4.79e-01]
1225200 [6.82e-01, -2.17e-02, 2.44e-02, 4.79e-01]
1225400 [6.82e-01, -2.17e-02, 2.44e-02, 4.79e-01]
1225600 [6.82e-01, -2.16e-02, 2.44e-02, 4.79e-01]
1225800 [6.82e-01, -2.15e-02, 2.44e-02, 4.79e-01]
1226000 [6.82e-01, -2.14e-02, 2.44e-02, 4.79e-01]
1226200 [6.82e-01, -2.14e-02, 2.44e-02, 4.79e-01]
1226400 [6.82e-01, -2.13e-02, 2.44e-02, 4.79e-01]
1226600 [6.82e-01, -2.12e-02, 2.44e-02, 4.79e-01]
1226800 [6.82e-01, -2.11e-02, 2.44e-02, 4.79e-01]
1227000 [6.81e-01, -2.11e-02, 2.44e-02, 4.79e-01]
1227200 [6.81e-01, -2.09e-02, 2.44e-02, 4.79e-01]
1227400 [6.81e-01, -2.09e-02, 2.44e-02, 4.79e-01]
1227600 [6.81e-01, -2.09e-02, 2.44e-02, 4.79e-01]
1227800 [6.81e-01, -2.08e-02, 2.44e-02, 4.79e-01]
1228000 [6.81e-01, -1.94e-02, 2.44e-02, 4.78e-01]
1228200 [6.81e-01, -1.92e-02, 2.44e-02, 4.79e-01]
1228400 [6.81e-01, -1.91e-02, 2.44e-02, 4.79e-01]
1228600 [6.81e-01, -1.90e-02, 2.44e-02, 4.79e-01]
1228800 [6.81e-01, -1.90e-02, 2.44e-02, 4.79e-01]
1229000 [6.81e-01, -1.90e-02, 2.44e-02, 4.79e-01]
1229200 [6.81e-01, -1.92e-02, 2.44e-02, 4.79e-01]
