0.026337599369682576,-0.0785317360215915,0.3406240368847705,-0.4177476354699822,-0.005033998903463396
0.026335330592172204,-0.07851133629859694,0.3406913265182035,-0.4176881310908007,-0.004817771512473666
0.026333631716501122,-0.07852264888996209,0.3407804192839465,-0.41788567711647406,-0.005029814066813883
0.02633140249256607,-0.07850343238117505,0.3408482559342893,-0.4178349102393681,-0.004829118219721972
0.026329969071462855,-0.07851419133239314,0.3409257450215167,-0.41801370518264364,-0.005025359146617732
0.026327787084514363,-0.07849621019187777,0.34099296639819615,-0.4179707221332968,-0.004840195774746214
0.026326558349181017,-0.07850630001894954,0.34106028231838253,-0.4181318686801029,-0.005020670464455352
0.02632446713854945,-0.07848961012606034,0.341125606921536,-0.418095507167942,-0.004850998589610944
0.026323433077268303,-0.0784990122025343,0.3411836735466754,-0.4182397205740159,-0.005015720080649506
0.026321449639590648,-0.07848366943662576,0.3412463265159208,-0.4182095633665277,-0.0048615341148967595
0.026320590927418272,-0.07849234650959891,0.3412959187063952,-0.41833758868992915,-0.005010512651813065
0.02631873882454261,-0.07847839883446128,0.34135488179643386,-0.41831255747218654,-0.004871784885950772
0.026318029105663197,-0.07848626568724038,0.34139701779754206,-0.4184252346092634,-0.005005046315300882
0.026316332738854042,-0.07847375454605054,0.34145155091665175,-0.41840473876613965,-0.0048817746562078625
0.026315758741920905,-0.07848084098095795,0.3414870055887758,-0.4185026935656621,-0.004999319909314352
0.026314219554115188,-0.07846977708460323,0.34153623950326983,-0.41848607201474364,-0.004891489686305442
0.02631376782090407,-0.0784759932296882,0.34156554432187514,-0.41856974608022646,-0.004993337620095831
0.026312411610350164,-0.07846642919721637,0.3416090071609328,-0.4185565870203209,-0.004900935564178957
0.02631204791475645,-0.07847173034899532,0.3416327581724672,-0.41862657639821177,-0.0049871010798144405
0.026310913144463634,-0.07846377002355112,0.3416698489233032,-0.4186162187469056,-0.004910094825175522
0.026310624169187558,-0.07846813056997556,0.3416886173382295,-0.41867297590336144,-0.004980592593341262
0.02630970031582379,-0.07846170736131722,0.341718774723056,-0.4186651568710742,-0.004919002398600908
0.026309491415970155,-0.07846513847825805,0.3417329479715653,-0.4187088606200293,-0.004973816586813139
0.026308793659480353,-0.07846031152604674,0.34175595840778805,-0.4187033363568608,-0.004927631506576486
0.02630864089944594,-0.07846274941858528,0.3417658295467667,-0.41873433889486283,-0.0049667865596981775
0.026308170125199596,-0.0784595340889658,0.3417812807682098,-0.4187308168089102,-0.00493600170687632
0.026308083283871436,-0.07846100483413415,0.3417871478208817,-0.41874938635686065,-0.004959486449036576
0.02630784442726515,-0.07845936713451024,0.3417949752565629,-0.41874768220286857,-0.004944103916750696
0.026307825088504676,-0.07845987864787257,0.3417968729915879,-0.4187538539944108,-0.00495193115598953
0.026298290848409893,-0.07877209050215647,0.19445565889163607,-0.27460552930684856,-0.004150574721950989
0.026291371273645253,-0.07888383067396665,0.08122934381405367,-0.16107348532072333,-0.00207752011944292
0.026276135159235874,-0.07806000952536915,0.4013476435462363,-0.47919409705078053,-0.001757173971033494
0.02620438162127342,-0.07857072853424515,0.19380821617589739,-0.27377027722925773,-0.004134510044691283
0.026110397980237135,-0.07836918309714203,0.19316241755637628,-0.27293540171921593,-0.004118416491722534
0.02610546029953696,-0.07769232222431952,0.40116779614423437,-0.47865666906035526,-0.0017347659455664802
0.026016313664456635,-0.07816745977607176,0.1925167480788197,-0.27209915126382517,-0.0041022803354552224
0.025934368207324622,-0.07732374457888855,0.40099381979974275,-0.47812460548795976,-0.0017124957558405096
0.025922132491128375,-0.07796549431113209,0.1918724495080929,-0.2712629604130792,-0.004086120663292905
0.025866373639238063,-0.07796860393013938,0.08049518252886634,-0.1594935814064022,-0.0020341779415590233
0.025827884262574742,-0.07776340218632229,0.19122824034433328,-0.2704256072717601,-0.004069936776743645
0.025763020932726834,-0.07695461186520311,0.4008244330128989,-0.4775962672058627,-0.001690317767049426
0.025733555940279693,-0.07756113869815874,0.19058614714546318,-0.26958898428733946,-0.004053732633928386
0.02563913634837233,-0.07735864796728699,0.18994397199020652,-0.2687509307914443,-0.004037481692153757
0.02559137936019547,-0.07658483840158632,0.4006625564112967,-0.4770750814811387,-0.0016683297680635638
0.025544688816787738,-0.07715611998351227,0.18930397985506478,-0.26791369685941474,-0.0040212412277580885
0.025450150015590825,-0.07695339455935171,0.18866485943785288,-0.26707604569487176,-0.004004957922523991
0.02544675718666701,-0.07706497774030151,0.07977569888745495,-0.1579391603403677,-0.0019915086442352826
0.02541960828787316,-0.07621480090734195,0.4005050359151006,-0.4765579841059029,-0.0016464486406977535
0.02535554043387824,-0.07675049777183743,0.18802670014553796,-0.2662379325943318,-0.003988669029354443
0.025260884377943077,-0.07654752182325969,0.1873904457197615,-0.26540053878804815,-0.003972364066161256
0.025247808390504112,-0.07584470334346921,0.4003527854636297,-0.4760457688802176,-0.0016246906783878197
0.025166185389263337,-0.07634442387006929,0.18675513999981522,-0.2645627088095709,-0.003956030935169417
0.02507601594371566,-0.07547461323017707,0.40020613784876763,-0.4755390968864964,-0.0016030817276898278
0.025071410032132473,-0.07614118063055725,0.18612148830876143,-0.2637250725461891,-0.0039396787120647946
0.02503274729599514,-0.07617340286457917,0.07907198998781237,-0.15641121211851666,-0.0019495488982980806
0.024976591834163175,-0.07593783308291686,0.185488976556539,-0.2628874511839685,-0.0039233253248069574
0.02490435108811993,-0.07510479878836701,0.4000647056403234,-0.4750379979270617,-0.0015816068874425788
0.024881712168903954,-0.07573437005127721,0.18485842430701355,-0.2620502470542614,-0.0039069554065734174
0.024786795250741747,-0.07553079898621891,0.18422895239167464,-0.2612129088141034,-0.0038905601097997226
0.024732879901666647,-0.07473542439579575,0.3999280169674763,-0.47454203039839876,-0.0015602640645248946
0.024691801964128422,-0.07532706773367778,0.18360110470290586,-0.2603757493878799,-0.0038741613205663696
0.024624360731028798,-0.07529394635819774,0.07838534105509162,-0.15491160869922402,-0.0019083466668600065
0.024596763974031516,-0.07512322844771799,0.1829749706476744,-0.2595390816999757,-0.0038577695162523296
0.024561705853067738,-0.07436666048584986,0.3997963599207753,-0.4740513622517998,-0.0015390676897274573
0.024501662653999542,-0.07491927740304924,0.1823503341591429,-0.2587027269364566,-0.003841357455672288
0.02440656515116401,-0.0747153254284133,0.1817272821621842,-0.2578665997288745,-0.003824931187713758
0.02439084193488618,-0.07399857830402859,0.39967114017571,-0.4735679658718634,-0.0015180436096063205
0.024311380012100314,-0.07451116576748784,0.18110606549014668,-0.25703090061644784,-0.003808490488964547
0.02422175209131537,-0.07442693604670345,0.07771509271290986,-0.15343928464946446,-0.00186783652451019
0.024220505145281852,-0.07363161370929686,0.3995497947325551,-0.473089486875121,-0.001497152708613357
0.024216150169553044,-0.07430692787546611,0.18048616012029423,-0.25619511209705415,-0.0037920481604008342
0.024120901700554274,-0.07410263782938022,0.17986787152643133,-0.25535986001946337,-0.003775593026151717
0.02405068705639851,-0.07326579696896063,0.3994341464993137,-0.47261783804152635,-0.0014764292152077921
0.024025556374007745,-0.07389814661761819,0.17925121460971916,-0.25452475695348453,-0.0037591309069832934
0.02393022594862241,-0.07369367775759796,0.1786363905358338,-0.2536902648351147,-0.0037426567970367183
0.023881474373141743,-0.07290126498879379,0.39932442396189,-0.4721532171246942,-0.001455892216793181
0.023834824742721403,-0.0734890598859658,0.17802328009548574,-0.2528561899492582,-0.003726167553098309
0.02382519695643079,-0.0735729353788986,0.07706360741476548,-0.15199728228686046,-0.0018281723770133193
0.02373936765746592,-0.07328431907975377,0.17741124998932423,-0.25202192879888685,-0.0037096776106679656
0.023713010007573677,-0.07253836468577768,0.3992192015751468,-0.4716948844978859,-0.0014355060926356591
0.023643882632533197,-0.07307948886657459,0.17680126879282687,-0.2511885021135423,-0.0036931769580280174
0.023548369759829393,-0.07287464282226702,0.1761924921082919,-0.2503550347632333,-0.00367667758124738
0.023545282783823424,-0.07217702155410632,0.39912116154809907,-0.471244658102767,-0.0014153406919283178
0.02345278787734891,-0.07266962634457291,0.17558549114403332,-0.24952195080459624,-0.0036601631915994526
0.023434419838705277,-0.0727313874265943,0.07642977005996085,-0.1505835123500121,-0.0017891970542664726
0.023378459408631834,-0.07181764537571256,0.3990280389042453,-0.4708015246603764,-0.001395337341348963
0.02335717805519119,-0.07246454653694373,0.17497986853718517,-0.24868913506686066,-0.003643632503806473
0.023261501177808105,-0.07225930281654143,0.17437587015690714,-0.2478565651982848,-0.0036270826074853886
0.02321260735693249,-0.07146034837428891,0.3989412691213976,-0.4703668903111873,-0.0013755563463889089
0.023165816849844416,-0.07205405164555852,0.1737731234741694,-0.24702410708841788,-0.00361052968436594
0.02307003007639752,-0.07184858813302859,0.17317198611684062,-0.24619204385932258,-0.00359397815823035
0.023049623674553946,-0.07190273642930328,0.07581472679471199,-0.14920003740519344,-0.0017510475818126627
0.02304776769882483,-0.07110524510386748,0.3988611402901049,-0.469940923006492,-0.0013560000306453678
0.022974215363273383,-0.0716430724664345,0.17257223456750287,-0.24536022649938702,-0.0035774134771633936
0.022884051215742156,-0.07075254837097886,0.39878759777205985,-0.4695241348170921,-0.0013366644383520105
0.0228783913369235,-0.07143751582164712,0.17197380922151134,-0.24452835698538725,-0.0035608335456892813
0.022782513385770448,-0.0712318427628933,0.17137663309096574,-0.24369671502732446,-0.003544218801324713
0.022721531482167864,-0.07040242581368647,0.3987210886020983,-0.46911643633602046,-0.0013175616767023071
0.022686542210453776,-0.07102597319372084,0.17078130718650256,-0.24286578428647992,-0.0035276247835966563
0.022670994728491718,-0.0710873213884427,0.07521893210443528,-0.14784706839696757,-0.0017136815844747515
0.022590546820750165,-0.0708200551957745,0.1701865922296483,-0.24203422769686522,-0.003511010626017927
0.022560272247745237,-0.07005502318329554,0.3986628992464204,-0.46871994895948765,-0.0012987473945747056
0.02249451604078872,-0.0706140440655707,0.16959344189471942,-0.24120296167989383,-0.0034943531619394744
0.022400393744992555,-0.0697105891442889,0.3986108144004945,-0.468332545859962,-0.001280154066373317
0.022398436832053392,-0.07040792117665796,0.16900085780391588,-0.2403714423431821,-0.0034777022171190476
0.022302294293383,-0.07020169025432656,0.16840989048910188,-0.23954008691924356,-0.003461036021891458
0.022298490159680162,-0.07028511622698047,0.07464268773764487,-0.1465250723836057,-0.0016771325898654182
0.02224193550916616,-0.0693692172939076,0.3985679384721864,-0.4679569742824243,-0.001261873662556999
0.022206086562132375,-0.06999530659509291,0.16781995135441025,-0.23870878364936915,-0.0034443445645390355
0.02210985834178511,-0.06978885588063391,0.1672308541353261,-0.23787736862078582,-0.003427641349239105
0.022085004642362134,-0.06903112742427925,0.39853373501969314,-0.4675937408663551,-0.0012438978012225804
0.02201354443976098,-0.06958223380282116,0.16664263608475235,-0.23704555871143082,-0.003410908448032112
0.02193220496302188,-0.0694962923082703,0.07408670895007813,-0.14523444424587947,-0.0016414136365007145
0.021929637931822177,-0.068696408942371,0.3985079954267579,-0.4672420409490499,-0.0012262013366605463
0.021917206415256067,-0.06937557354213825,0.16605542138046486,-0.2362139614568516,-0.0033941687900272237
0.021820804968909924,-0.06916874284806879,0.16546891696342841,-0.2353819280300787,-0.0033774067849897706
0.02177596618241494,-0.06836532680877763,0.39849146971777805,-0.4669032806709821,-0.0012088464370073673
0.021724347643209303,-0.06896180412058067,0.1648830681974845,-0.2345494997225342,-0.0033606058972348272
0.021627784146735177,-0.06875464187567465,0.1642979495884391,-0.233716713787121,-0.003343785218875177
0.021624004852869066,-0.06803793597288646,0.3984849228204605,-0.4665779260066676,-0.0011918289066022263
0.02157225648516129,-0.06872110667734281,0.07355207235063127,-0.14397664662589227,-0.0016065359002515288
0.021531213199680453,-0.06854744982844625,0.16371359838919516,-0.2328840247092556,-0.0033269492901083636
0.021473866587263,-0.06771448276884076,0.3984885683173996,-0.46626708507335596,-0.0011751727293560395
0.021434560296239163,-0.06834009386844471,0.16312972402710946,-0.2320505309686857,-0.0033100827441119134
0.021337873865185195,-0.068132648501476,0.16254628924927894,-0.23121674665547254,-0.0032931921001438415
0.02132561704383825,-0.06739507895534949,0.39850249561556245,-0.4659704002431785,-0.0011588685920430556
0.021241103615099503,-0.06792503177115358,0.16196287682319022,-0.23038203101968474,-0.0032762539587244677
0.021218739721000995,-0.0679597642251644,0.07303828992627517,-0.14275146840445802,-0.001572535702698278
0.021179323231867123,-0.06707988518487906,0.3985281997974059,-0.4656893670635756,-0.0011429693495739988
0.02114426444714329,-0.06771726975450951,0.16138049257722387,-0.22954738243912234,-0.003259309996538999
0.02104741419522234,-0.06750947328028556,0.16079847092761246,-0.22871255163256407,-0.003242332502031618
0.021035018305207157,-0.06676896758268769,0.3985657603372222,-0.4654247495322873,-0.0011274791881912306
0.020950439054170232,-0.06730140578983701,0.16021580355958343,-0.227876047857433,-0.003225317293669195
0.02089277765503383,-0.06646251287827387,0.3986158974570861,-0.46517726833637185,-0.001112432336353976
0.02087168633550853,-0.06721236553457313,0.07254615516384347,-0.14155932535889856,-0.0015393697373412354
0.02085345273724723,-0.06709331222235637,0.1596333410825208,-0.2270389554864348,-0.0032082543550248192
0.020756373288066766,-0.06688502121448991,0.1590511244746179,-0.2262013639265366,-0.0031911729063442765
0.02075276705676542,-0.06616084517189358,0.3986768528199767,-0.4649451949411309,-0.0010977719833851901
0.020659196981338543,-0.06667652159036676,0.15846912393355228,-0.22536321357309363,-0.0031740656134622847
0.020614919409223477,-0.06586383081807964,0.3987525652987867,-0.464732498486763,-0.0010835826491631274
0.02056199832286853,-0.06646795491101821,0.15788625167455686,-0.22452350604830593,-0.0031568975517823027
0.020531140940261323,-0.0664789376125683,0.07207618836078195,-0.14040098999909914,-0.0015071197324455568
0.020479383815926094,-0.06557180416299177,0.3988412666238203,-0.46453776740147384,-0.0010698778331558953
0.02046471398272165,-0.06625922059360624,0.15730366626291442,-0.22368338874158536,-0.0031397179067777954
0.02036735141147851,-0.06605031118755025,0.15672037677140555,-0.22284190797861558,-0.0031224695185257494
0.020346168147162075,-0.06528476194632324,0.3989439750403761,-0.4643620800001904,-0.0010566396097585473
0.02026996835113872,-0.06584135707801067,0.15613696062002652,-0.22199977156455325,-0.0031051895235138308
0.020215345046092247,-0.06500286808084718,0.39906200185063917,-0.46420671778277534,-0.0010439080258417867
0.020197144697264968,-0.06575963878669833,0.07162849258632059,-0.13927643739835413,-0.0014757062833433005
0.02017249783838307,-0.06563218597166659,0.1555528677090091,-0.22115630553508314,-0.0030878578353897915
0.020086954093926027,-0.06472623059998225,0.3991954960662214,-0.4640724556096108,-0.0010317138150505827
0.020074958315850752,-0.06542289286070985,0.15496846435570102,-0.22031200100206713,-0.0030704971063521824
0.01997737036454455,-0.06521348426575385,0.15438332712020414,-0.21946654162905857,-0.003053087133633444
0.019961110263048303,-0.06445504368380756,0.39934315135127535,-0.46395757037731933,-0.0010200176313607656
0.01987967251717454,-0.06500384842808965,0.15379683760432888,-0.2186192494132232,-0.003035630827616615
0.019869798097451367,-0.06505464880086476,0.07120455298809253,-0.13818717819789672,-0.0014452439474203667
0.01983779455325245,-0.06418930640235593,0.3995081466216214,-0.46386556789730055,-0.0010089028234335391
0.01978195790599819,-0.06479418278810307,0.1532101692745193,-0.2177709811713296,-0.003018116313938876
0.01971708747798809,-0.06392919058396468,0.39968837087870757,-0.46379463565920986,-0.000998305830857799
0.019684124085532287,-0.0645842340260538,0.15262215984020228,-0.21692131222028377,-0.0030005784589891074
0.01959901301881153,-0.06367474093211739,0.39988650633154876,-0.46374691943025914,-0.000988311403987835
0.01958627908919549,-0.06437426291226274,0.15203320418214944,-0.2160703543187947,-0.0029829577745378623
0.019549158882820147,-0.06436409617758287,0.07080342334236192,-0.13713230459104736,-0.0014156561233950003
0.019488372625568767,-0.06416416886389184,0.1514428366390735,-0.21521768278376832,-0.0029652867404599235
0.01948364330726922,-0.06342612182457077,0.4001013360512645,-0.46372221602551283,-0.000978893235315529
0.01939035254058795,-0.06395382894636123,0.15085153777342297,-0.2143637222982987,-0.002947577638571751
0.019370994500581724,-0.06318335095780916,0.4003341018027202,-0.4637214384543228,-0.0009700732062121551
0.01929231950899723,-0.06374346388447649,0.15025898100284746,-0.21350827573522874,-0.0029297988574042352
0.019261099614747368,-0.06294649957733181,0.4005848681568981,-0.4637445027410429,-0.0009618622620725797
0.0192352456798228,-0.06368802562033626,0.07042630691789523,-0.13611329062861097,-0.0013870177827344544
0.019194196978533196,-0.06353288741101193,0.14966483601540886,-0.21265105189545763,-0.002911988124940104
0.01915400614721745,-0.06271570179358946,0.40085357550915335,-0.46379167710657465,-0.0009542594715742283
0.01909604837103708,-0.06332223829438655,0.14906884328398226,-0.21179189835531195,-0.002894097007696255
0.01904973761388699,-0.062490965057162694,0.40114156496399345,-0.4638638556205896,-0.0009472992936523615
0.018997828983025287,-0.06311147555640706,0.14847156532740266,-0.21093135900717522,-0.0028761418620253977
0.018948313992238258,-0.062272349437679904,0.40144860306917673,-0.4639618185747911,-0.0009409814978309505
0.018928103191942908,-0.06302653584931782,0.07007280883392078,-0.1351294829878015,-0.0013592974933018323
0.01889952391333663,-0.06290050792746117,0.14787246197857684,-0.21006897191505047,-0.0028581428277782116
0.018849798238451197,-0.062060006742076124,0.40177384542700145,-0.46408382657183833,-0.000935283261997686
0.01880117972809984,-0.06268943971567721,0.1472716710732458,-0.20920480413416304,-0.0028400820352027997
0.018754122552855426,-0.06185376979727153,0.40211997921281994,-0.4642333719147718,-0.0009302667542890435
0.0187028262296373,-0.0624783696412481,0.14666841775102746,-0.20833845333316073,-0.0028219419928970507
0.01866138868244222,-0.061653865845974314,0.40248435201993965,-0.46440747437135277,-0.0009258788893182646
0.01862781151292188,-0.0623797907773007,0.06974412490862436,-0.13418235269262552,-0.001332512018903484
0.018604428027691182,-0.0622671784948843,0.14606346197114273,-0.20747025478817036,-0.002803742753400156
0.018571553973250714,-0.06146019849562032,0.402869800035325,-0.4646088215819171,-0.0009221930110927153
0.0185059535492001,-0.0620558541707477,0.14545663361343386,-0.2066005180115155,-0.0027854848940794923
0.018484634582501477,-0.06127281897030654,0.4032751808380502,-0.46483635960253916,-0.0009191583578228545
0.01840746594028682,-0.06184448421044957,0.1448471180782238,-0.20572818439429383,-0.002767150350874801
0.01840065584278159,-0.06109175753733895,0.4037002609758737,-0.46509033228311913,-0.0009167970507744372
0.018334413483598162,-0.06174787422331661,0.06943968517259036,-0.13327136004165108,-0.001306662989353908
0.01831961333030882,-0.06091701419671755,0.4041451298557626,-0.46537062041436744,-0.0009150923261411273
0.01830892431466421,-0.061632989452926445,0.1442353561929638,-0.20485407753889012,-0.0027487786711824502
0.018241501876855932,-0.060748593138716236,0.4046105673044365,-0.4656771102183156,-0.0009140672365112543
0.018210349161428913,-0.06142142577753279,0.1436211244402359,-0.2039775268930506,-0.0027302958148577514
0.018166288279547034,-0.06058639657582005,0.4050961759590294,-0.4660107743089602,-0.0009137175862240082
0.018111775870838773,-0.06120986396478429,0.1430049369101013,-0.20309967239560664,-0.002711764267824702
0.018093997405307927,-0.06043049947881857,0.40560210979749073,-0.4663709922688523,-0.0009140356942227632
0.018047990968452166,-0.061130997596234596,0.06916060969500262,-0.13239749890849778,-0.0012817867309427473
0.018024594562372702,-0.06028081616603492,0.4061280409942742,-0.46675752567941275,-0.000915026217120387
0.018013161602055343,-0.06099819970655258,0.14238554190501976,-0.20221897177637463,-0.002693170846048098
0.017958060891459224,-0.06013732056043702,0.40667379073544546,-0.4671700169127729,-0.000916676116400842
0.017914541745336465,-0.06078653544832087,0.14176388564872702,-0.20133655007302476,-0.0026744996879403474
0.017894401003227287,-0.05999998704997637,0.4072391255687629,-0.46760865021418807,-0.0009189711917494733
0.01783354770152703,-0.059868706671267126,0.40782469121264414,-0.4680735041279833,-0.0009219454317310298
0.017815901399520946,-0.060574826486605574,0.14113896976342316,-0.20045143871007937,-0.0026557527143542536
0.017775482779615173,-0.059743438911099594,0.40842995619162364,-0.46856395823670965,-0.0009255632156116456
0.01776840072761969,-0.06052879023238074,0.06890650608148144,-0.13156000344114427,-0.0012578413247356889
0.01775105411700256,-0.05965521952238827,0.49991684022859906,-0.5601118729208473,-0.0021607517966216253
0.01775101149983528,-0.05965478647261399,0.5003601916732149,-0.5605426952981363,-0.002161432539525176
0.017750899270807478,-0.059655209495108816,0.4994645505704356,-0.5596713377021203,-0.002159819015723624
0.017750784969436058,-0.05965397693602778,0.500795315193683,-0.5609650511002068,-0.0021618838266520973
0.017750524166823503,-0.05965475243299355,0.49900403547129313,-0.5592223386238353,-0.0021586496788916724
0.01775036563228735,-0.05965272804767814,0.5012219475354395,-0.5613778132701289,-0.002162084007107148
0.01774993348464004,-0.05965381085064769,0.4985356500758716,-0.5587649325749764,-0.002157263924799138
0.017749747946406786,-0.05965105051845239,0.5016406201739496,-0.5617821088648324,-0.002162065907656465
0.017749185385964927,-0.05965252304879587,0.4980577304204547,-0.5582970984289424,-0.002155602849647789
0.017748944438696047,-0.05964899696739828,0.5020505334128464,-0.5621776452924144,-0.00216180322079193
0.01774818585317121,-0.05965072092439107,0.4975722384919826,-0.5578209169169792,-0.002153716975332686
0.017747965399656535,-0.05964654830308075,0.5024517716927598,-0.5625637614704615,-0.0021612868637638297
0.01774698978833771,-0.05964846827235194,0.4970779573615749,-0.5573359166332498,-0.002151578131700558
0.01774680007312556,-0.05964370499048337,0.5028449062241525,-0.5629410588767422,-0.002160555721644263
0.017745571626046702,-0.059645760902404615,0.4965752396907627,-0.5568414960999853,-0.0021492061070015056
0.017745458283943236,-0.059640477740493456,0.5032293061919167,-0.563309472475291,-0.0021595709093611293
0.017743954887317673,-0.059636885644546084,0.5036053937949035,-0.5636688884881391,-0.0021583564108253375
0.017743935976957982,-0.05964256947721028,0.4960642692598179,-0.5563381375856652,-0.002146595082824049
0.017742259661218278,-0.05963290588591588,0.5039733726830322,-0.5640196591118343,-0.0021569087312226197
0.01774207729908918,-0.059638904707656246,0.4955448324861462,-0.5558254780310995,-0.002143734113773322
0.017740403781974765,-0.05962856849941703,0.5043331559325043,-0.5643620254806161,-0.0021552366028794213
0.01773998343929375,-0.059634726080532816,0.4950167853244733,-0.5553038208908333,-0.002140629488631321
0.017738367668836526,-0.05962387371754131,0.5046839413637839,-0.5646947982172497,-0.002153311505219198
0.017737687039814883,-0.05963012626311386,0.49448024201775104,-0.5547724454778081,-0.0021372674680354524
0.017736174185159714,-0.05961878382240217,0.5050266776848502,-0.5650189851693751,-0.002151164402362942
0.017735149870473935,-0.059624990236383735,0.49393517772999473,-0.5542326685255301,-0.0021336692419289018
0.017733827941604125,-0.05961339986182124,0.5053608930248824,-0.5653343533497343,-0.002148780162673435
0.01773234587721536,-0.05961929169081853,0.4933820966175161,-0.5536840104811807,-0.0021298447044367213
0.017731315479945504,-0.059607654315589564,0.5056871188593459,-0.5656409569316508,-0.0021461692611750224
0.017729330496708884,-0.05961312725147423,0.4928195954879942,-0.5531250381176245,-0.002125738557103735
0.017728641410843654,-0.05960154764869073,0.5060036912245245,-0.5659382052999983,-0.0021433128409401835
0.017726094835436978,-0.059606493658044116,0.4922491694238859,-0.5525572469823021,-0.002121397135582643
0.017725836513896608,-0.05959516880310832,0.506312542305036,-0.5662269274884822,-0.0021402278962512934
0.017722856970990283,-0.05958842138627815,0.5066136472648954,-0.5665074269516478,-0.0021369235098580644
0.01772260308343359,-0.05959930848915804,0.4916700684007941,-0.5519803932253133,-0.002116815082414028
0.01772020833296751,-0.0596241576924417,0.4090540860406745,-0.469079625110176,-0.0009298059169398284
0.01771974473759361,-0.05958136081257112,0.5069056898355803,-0.5667787445838575,-0.002133374766527014
0.017718856126068216,-0.059591575935089874,0.49108274441989197,-0.5513946610919135,-0.0021119884418315596
0.017717307619834158,-0.06036319948127685,0.14051143499903945,-0.19956424863514746,-0.002636926840283795
0.017716476019027864,-0.05957400617342231,0.5071893306345204,-0.567040945421077,-0.0021295991309110297
0.01771488241463246,-0.05958334395962993,0.49048644745678244,-0.5507987934532413,-0.0021068988178597793
0.017713078335262075,-0.05956632347623543,0.5074645050907338,-0.5672947988923673,-0.0021255921768732686
0.017710671192963642,-0.05957460557718118,0.489881569907994,-0.5501941666474478,-0.002101567400441871
0.017709507425497407,-0.059558305502921696,0.5077318117338369,-0.5675401288994548,-0.0021213663620304746
0.017706180131837692,-0.05956527091579288,0.4892686134466697,-0.5495801195921192,-0.0020959851068281174
0.017705804710611894,-0.05955000464003707,0.5079905079889385,-0.5677766401347761,-0.0021169071356447224
0.01770200236718743,-0.05954148375253304,0.5082405292850567,-0.5680041483530759,-0.0021122119342243204
0.017701449697833528,-0.0595554223968352,0.48864704659734415,-0.5489570153464453,-0.002090154500510217
0.017698022583835966,-0.05953256821674917,0.5084820892047855,-0.568223195427478,-0.0021072898405189843
0.017696470623678476,-0.05954503347829244,0.4880165961727783,-0.5483238948047885,-0.0020840627734481504
0.017693934790042387,-0.059523421480475,0.5087149741655308,-0.568432822252345,-0.002102137359714446
0.017691228893580845,-0.059534071097535515,0.48737822081362614,-0.5476824323285236,-0.002077736703520551
0.017689720313402123,-0.059514003030500834,0.5089394573545314,-0.5686336303054459,-0.0020967496047218023
0.017685734775065493,-0.059522579725556204,0.48673075574614566,-0.5470308966672919,-0.0020711554512075087
0.01768536010775547,-0.05950426769835951,0.5091564278751216,-0.568827044666934,-0.0020911603336297713
0.017680902090261935,-0.05949433515832416,0.5093638641357165,-0.5690104481637605,-0.0020853097113175435
0.017679971992963905,-0.05951049207463735,0.4860747647312936,-0.5463702983843937,-0.0020643149407954513
0.017676291824503997,-0.05948405965908955,0.5095636685186115,-0.5691856831085922,-0.0020792557102607776
0.017673961456080932,-0.05949786821440731,0.485410997793467,-0.5457008217250845,-0.002057241950163012
0.017671575364996014,-0.05947355342434824,0.5097550115251169,-0.5693524569095263,-0.002072975748241652
0.01766768682989733,-0.05951081877679344,0.40969657908665374,-0.4696194969007422,-0.0009346705112718255
0.017667678530321418,-0.05948467787756011,0.48473798965253156,-0.5450213287697925,-0.002049894800270364
0.017666728543304124,-0.059462786186794236,0.5099372027354807,-0.5695102872980835,-0.0020664607425104516
0.017661770894225853,-0.05945176190420964,0.5101112579118326,-0.5696592365945692,-0.0020597166314258973
0.017661134811264474,-0.059470936430240526,0.48405669894914105,-0.5443328978334446,-0.0020423142388347575
0.01765670751705882,-0.05944052551256983,0.5102764940839266,-0.5697993075146439,-0.0020527446967338325
0.01765434198639536,-0.05945662478101348,0.4833673889378595,-0.5436352254614962,-0.0020344772132678615
0.017651517037336896,-0.059428994590504644,0.5104335619365175,-0.5699310906734344,-0.0020455600700714834
0.01764725856590643,-0.05944172104312079,0.4826684552596155,-0.5429276614341755,-0.002026377905158196
0.01764622362349394,-0.05941727763641633,0.5105823770289758,-0.5700544722929719,-0.0020381485511242
0.017640817076934705,-0.05940526987719294,0.5107222787438714,-0.5701685528722641,-0.0020305057137551402
0.0176399306962182,-0.059426247103320624,0.4819620685176058,-0.5422116904362809,-0.002018050072594476
0.017635304336625423,-0.05939306118478523,0.510854285326503,-0.5702739934937243,-0.002022640640714019
0.0176323690415872,-0.05941029655885406,0.4812461177132784,-0.5414852913412113,-0.0020094431936816468
0.017629686845503034,-0.05938060639072602,0.5109770507060257,-0.570371205958545,-0.0020145489058639963
0.01762451823427332,-0.05939372738370615,0.4805223860196391,-0.5407500680430543,-0.002000598477089015
0.017623968282904766,-0.0593679506634825,0.5110914739184487,-0.5704593016283755,-0.0020062284160838884
0.01761870461882778,-0.060151578996561525,0.139880734981098,-0.1986748199739749,-0.0026180256116870547
0.017618137518912794,-0.05935506373574867,0.5111980864392373,-0.5705390499322771,-0.0019976961656560707
0.017617786812997128,-0.05940310830980256,0.41035906452461757,-0.4701848740479512,-0.0009401760860111869
