1610800 [6.17e-02, 3.50e-01, 2.38e-02, 4.07e-01]
1611000 [6.18e-02, 3.51e-01, 2.38e-02, 4.07e-01]
1611200 [6.19e-02, 3.55e-01, 2.38e-02, 4.08e-01]
1611400 [6.20e-02, 3.57e-01, 2.38e-02, 4.08e-01]
1611600 [6.20e-02, 3.62e-01, 2.38e-02, 4.08e-01]
1611800 [6.22e-02, 3.57e-01, 2.38e-02, 4.08e-01]
1612000 [6.23e-02, 3.67e-01, 2.38e-02, 4.08e-01]
1612200 [6.24e-02, 3.67e-01, 2.38e-02, 4.09e-01]
1612400 [6.25e-02, 3.71e-01, 2.39e-02, 4.09e-01]
1612600 [6.25e-02, 3.69e-01, 2.38e-02, 4.10e-01]
1612800 [6.27e-02, 3.81e-01, 2.39e-02, 4.10e-01]
1613000 [6.27e-02, 3.82e-01, 2.39e-02, 4.11e-01]
1613200 [6.28e-02, 3.85e-01, 2.39e-02, 4.11e-01]
1613400 [6.29e-02, 3.87e-01, 2.39e-02, 4.11e-01]
1613600 [6.30e-02, 3.90e-01, 2.39e-02, 4.12e-01]
1613800 [6.31e-02, 3.99e-01, 2.39e-02, 4.13e-01]
1614000 [6.31e-02, 4.01e-01, 2.40e-02, 4.13e-01]
1614200 [6.31e-02, 3.99e-01, 2.39e-02, 4.13e-01]
1614400 [6.33e-02, 4.07e-01, 2.39e-02, 4.14e-01]
1614600 [6.34e-02, 4.13e-01, 2.39e-02, 4.15e-01]
1614800 [6.35e-02, 4.15e-01, 2.40e-02, 4.15e-01]
1615000 [6.36e-02, 4.20e-01, 2.40e-02, 4.16e-01]
1615200 [6.07e-02, 3.26e-01, 2.36e-02, 3.85e-01]
1615400 [6.15e-02, 3.26e-01, 2.35e-02, 3.84e-01]
1615600 [6.18e-02, 3.26e-01, 2.32e-02, 3.84e-01]
1615800 [6.17e-02, 3.28e-01, 2.33e-02, 3.84e-01]
1616000 [6.16e-02, 3.29e-01, 2.34e-02, 3.84e-01]
1616200 [6.17e-02, 3.31e-01, 2.35e-02, 3.85e-01]
1616400 [6.17e-02, 3.32e-01, 2.35e-02, 3.86e-01]
1616600 [6.18e-02, 3.34e-01, 2.36e-02, 3.87e-01]
1616800 [6.19e-02, 3.36e-01, 2.36e-02, 3.88e-01]
1617000 [6.20e-02, 3.38e-01, 2.36e-02, 3.89e-01]
1617200 [6.20e-02, 3.41e-01, 2.36e-02, 3.90e-01]
1617400 [6.21e-02, 3.44e-01, 2.36e-02, 3.91e-01]
1617600 [6.23e-02, 3.47e-01, 2.37e-02, 3.92e-01]
1617800 [6.24e-02, 3.50e-01, 2.37e-02, 3.94e-01]
1618000 [6.25e-02, 3.52e-01, 2.37e-02, 3.94e-01]
1618200 [6.26e-02, 3.55e-01, 2.37e-02, 3.95e-01]
1618400 [6.26e-02, 3.53e-01, 2.37e-02, 3.97e-01]
1618600 [6.28e-02, 3.59e-01, 2.37e-02, 3.98e-01]
1618800 [6.28e-02, 3.60e-01, 2.37e-02, 3.99e-01]
1619000 [6.29e-02, 3.63e-01, 2.37e-02, 4.00e-01]
1619200 [6.32e-02, 3.66e-01, 2.38e-02, 4.01e-01]
1619400 [6.31e-02, 3.69e-01, 2.38e-02, 4.01e-01]
1619600 [6.32e-02, 3.72e-01, 2.38e-02, 4.03e-01]
1619800 [6.33e-02, 3.73e-01, 2.38e-02, 4.03e-01]
1620000 [6.34e-02, 3.80e-01, 2.38e-02, 4.05e-01]
1620200 [6.34e-02, 3.82e-01, 2.38e-02, 4.05e-01]
1620400 [6.35e-02, 3.85e-01, 2.38e-02, 4.06e-01]
1620600 [6.36e-02, 3.91e-01, 2.38e-02, 4.08e-01]
1620800 [6.36e-02, 3.87e-01, 2.38e-02, 4.08e-01]
1621000 [6.37e-02, 3.99e-01, 2.38e-02, 4.08e-01]
1621200 [6.38e-02, 4.04e-01, 2.38e-02, 4.10e-01]
1621400 [6.39e-02, 4.05e-01, 2.38e-02, 4.11e-01]
1621600 [6.39e-02, 4.07e-01, 2.39e-02, 4.12e-01]
1621800 [6.40e-02, 4.15e-01, 2.39e-02, 4.13e-01]
1622000 [6.41e-02, 4.19e-01, 2.38e-02, 4.14e-01]
1622200 [6.42e-02, 4.20e-01, 2.38e-02, 4.13e-01]
1622400 [6.41e-02, 4.26e-01, 2.39e-02, 4.14e-01]
1622600 [6.42e-02, 4.31e-01, 2.39e-02, 4.15e-01]
1622800 [6.43e-02, 4.38e-01, 2.39e-02, 4.16e-01]
1623000 [6.43e-02, 4.40e-01, 2.39e-02, 4.17e-01]
1623200 [6.44e-02, 4.46e-01, 2.39e-02, 4.18e-01]
1623400 [6.45e-02, 4.51e-01, 2.39e-02, 4.18e-01]
1623600 [6.45e-02, 4.55e-01, 2.40e-02, 4.19e-01]
1623800 [6.69e-02, 3.85e-01, 2.43e-02, 3.85e-01]
1624000 [6.60e-02, 3.86e-01, 2.42e-02, 3.86e-01]
1624200 [6.49e-02, 3.87e-01, 2.41e-02, 3.87e-01]
1624400 [6.41e-02, 3.89e-01, 2.41e-02, 3.88e-01]
1624600 [6.42e-02, 3.90e-01, 2.41e-02, 3.89e-01]
1624800 [6.42e-02, 3.91e-01, 2.41e-02, 3.90e-01]
1625000 [6.42e-02, 3.93e-01, 2.40e-02, 3.92e-01]
1625200 [6.42e-02, 3.94e-01, 2.40e-02, 3.93e-01]
1625400 [6.43e-02, 3.96e-01, 2.40e-02, 3.94e-01]
1625600 [6.43e-02, 3.98e-01, 2.40e-02, 3.96e-01]
1625800 [6.44e-02, 4.00e-01, 2.40e-02, 3.98e-01]
1626000 [6.44e-02, 4.02e-01, 2.40e-02, 3.99e-01]
1626200 [6.45e-02, 4.04e-01, 2.40e-02, 4.01e-01]
1626400 [6.45e-02, 4.07e-01, 2.40e-02, 4.02e-01]
1626600 [6.44e-02, 4.08e-01, 2.40e-02, 4.03e-01]
1626800 [6.46e-02, 4.10e-01, 2.40e-02, 4.04e-01]
1627000 [6.46e-02, 4.11e-01, 2.40e-02, 4.05e-01]
1627200 [6.46e-02, 4.10e-01, 2.40e-02, 4.05e-01]
1627400 [6.47e-02, 4.12e-01, 2.39e-02, 4.06e-01]
1627600 [6.48e-02, 4.12e-01, 2.40e-02, 4.08e-01]
1627800 [6.49e-02, 4.16e-01, 2.40e-02, 4.09e-01]
1628000 [6.49e-02, 4.17e-01, 2.40e-02, 4.10e-01]
1628200 [6.50e-02, 4.18e-01, 2.40e-02, 4.11e-01]
1628400 [6.50e-02, 4.22e-01, 2.40e-02, 4.12e-01]
1628600 [6.51e-02, 4.23e-01, 2.40e-02, 4.13e-01]
1628800 [6.51e-02, 4.25e-01, 2.40e-02, 4.14e-01]
1629000 [6.52e-02, 4.28e-01, 2.40e-02, 4.15e-01]
1629200 [6.52e-02, 4.32e-01, 2.40e-02, 4.16e-01]
1629400 [6.53e-02, 4.33e-01, 2.40e-02, 4.17e-01]
1629600 [6.54e-02, 4.39e-01, 2.39e-02, 4.18e-01]
1629800 [6.54e-02, 4.40e-01, 2.40e-02, 4.19e-01]
1630000 [6.56e-02, 4.45e-01, 2.40e-02, 4.20e-01]
1630200 [6.55e-02, 4.46e-01, 2.41e-02, 4.21e-01]
1630400 [6.56e-02, 4.46e-01, 2.40e-02, 4.21e-01]
1630600 [6.57e-02, 4.55e-01, 2.40e-02, 4.22e-01]
1630800 [6.57e-02, 4.59e-01, 2.40e-02, 4.23e-01]
1631000 [6.58e-02, 4.57e-01, 2.40e-02, 4.23e-01]
1631200 [6.58e-02, 4.61e-01, 2.40e-02, 4.25e-01]
1631400 [6.58e-02, 4.64e-01, 2.41e-02, 4.25e-01]
1631600 [6.59e-02, 4.71e-01, 2.41e-02, 4.26e-01]
1631800 [6.59e-02, 4.72e-01, 2.41e-02, 4.27e-01]
1632000 [6.60e-02, 4.80e-01, 2.41e-02, 4.28e-01]
1632200 [6.30e-02, 4.28e-01, 2.38e-02, 4.08e-01]
1632400 [6.23e-02, 4.29e-01, 2.42e-02, 4.07e-01]
1632600 [6.27e-02, 4.30e-01, 2.41e-02, 4.06e-01]
1632800 [6.27e-02, 4.32e-01, 2.40e-02, 4.05e-01]
1633000 [6.25e-02, 4.33e-01, 2.38e-02, 4.05e-01]
1633200 [6.25e-02, 4.34e-01, 2.37e-02, 4.04e-01]
1633400 [6.26e-02, 4.35e-01, 2.35e-02, 4.04e-01]
1633600 [6.25e-02, 4.36e-01, 2.35e-02, 4.03e-01]
1633800 [6.23e-02, 4.36e-01, 2.34e-02, 4.03e-01]
1634000 [6.21e-02, 4.37e-01, 2.37e-02, 4.02e-01]
1634200 [6.21e-02, 4.39e-01, 2.37e-02, 4.03e-01]
1634400 [6.20e-02, 4.39e-01, 2.38e-02, 4.03e-01]
1634600 [6.20e-02, 4.37e-01, 2.38e-02, 4.03e-01]
1634800 [6.20e-02, 4.40e-01, 2.38e-02, 4.04e-01]
1635000 [6.20e-02, 4.38e-01, 2.38e-02, 4.04e-01]
1635200 [6.20e-02, 4.38e-01, 2.38e-02, 4.03e-01]
1635400 [6.20e-02, 4.37e-01, 2.38e-02, 4.03e-01]
1635600 [6.19e-02, 4.37e-01, 2.38e-02, 4.03e-01]
1635800 [6.19e-02, 4.39e-01, 2.39e-02, 4.04e-01]
1636000 [6.20e-02, 4.42e-01, 2.38e-02, 4.03e-01]
1636200 [6.20e-02, 4.41e-01, 2.39e-02, 4.03e-01]
1636400 [6.21e-02, 4.42e-01, 2.39e-02, 4.04e-01]
1636600 [6.23e-02, 4.44e-01, 2.39e-02, 4.04e-01]
1636800 [6.24e-02, 4.46e-01, 2.39e-02, 4.04e-01]
1637000 [6.26e-02, 4.49e-01, 2.39e-02, 4.03e-01]
1637200 [6.27e-02, 4.49e-01, 2.39e-02, 4.04e-01]
1637400 [6.27e-02, 4.49e-01, 2.40e-02, 4.04e-01]
1637600 [6.28e-02, 4.52e-01, 2.40e-02, 4.05e-01]
1637800 [6.29e-02, 4.54e-01, 2.40e-02, 4.04e-01]
1638000 [6.29e-02, 4.55e-01, 2.40e-02, 4.05e-01]
1638200 [6.30e-02, 4.56e-01, 2.40e-02, 4.05e-01]
1638400 [6.30e-02, 4.58e-01, 2.40e-02, 4.06e-01]
1638600 [6.31e-02, 4.59e-01, 2.40e-02, 4.07e-01]
1638800 [6.32e-02, 4.64e-01, 2.40e-02, 4.07e-01]
1639000 [6.32e-02, 4.61e-01, 2.40e-02, 4.08e-01]
1639200 [6.33e-02, 4.67e-01, 2.40e-02, 4.08e-01]
1639400 [6.33e-02, 4.74e-01, 2.40e-02, 4.09e-01]
1639600 [6.35e-02, 4.76e-01, 2.40e-02, 4.10e-01]
1639800 [6.35e-02, 4.73e-01, 2.40e-02, 4.10e-01]
1640000 [6.35e-02, 4.78e-01, 2.40e-02, 4.11e-01]
1640200 [6.36e-02, 4.83e-01, 2.40e-02, 4.11e-01]
1640400 [6.37e-02, 4.84e-01, 2.40e-02, 4.12e-01]
1640600 [6.37e-02, 4.86e-01, 2.40e-02, 4.13e-01]
1640800 [6.37e-02, 4.93e-01, 2.39e-02, 4.14e-01]
1641000 [6.08e-02, 4.07e-01, 2.37e-02, 3.88e-01]
1641200 [6.12e-02, 4.09e-01, 2.33e-02, 3.88e-01]
1641400 [6.09e-02, 4.12e-01, 2.32e-02, 3.88e-01]
1641600 [6.10e-02, 4.15e-01, 2.34e-02, 3.88e-01]
1641800 [6.12e-02, 4.18e-01, 2.34e-02, 3.89e-01]
1642000 [6.14e-02, 4.21e-01, 2.35e-02, 3.90e-01]
1642200 [6.15e-02, 4.24e-01, 2.35e-02, 3.91e-01]
1642400 [6.16e-02, 4.28e-01, 2.35e-02, 3.92e-01]
1642600 [6.17e-02, 4.31e-01, 2.35e-02, 3.94e-01]
1642800 [6.18e-02, 4.35e-01, 2.35e-02, 3.95e-01]
1643000 [6.19e-02, 4.39e-01, 2.35e-02, 3.96e-01]
1643200 [6.20e-02, 4.41e-01, 2.35e-02, 3.98e-01]
1643400 [6.21e-02, 4.42e-01, 2.36e-02, 3.99e-01]
1643600 [6.22e-02, 4.44e-01, 2.36e-02, 4.00e-01]
1643800 [6.22e-02, 4.42e-01, 2.36e-02, 4.01e-01]
1644000 [6.24e-02, 4.48e-01, 2.36e-02, 4.00e-01]
1644200 [6.25e-02, 4.50e-01, 2.37e-02, 4.02e-01]
1644400 [6.25e-02, 4.46e-01, 2.37e-02, 4.01e-01]
1644600 [6.27e-02, 4.51e-01, 2.37e-02, 4.01e-01]
1644800 [6.27e-02, 4.50e-01, 2.37e-02, 4.03e-01]
1645000 [6.28e-02, 4.57e-01, 2.37e-02, 4.03e-01]
1645200 [6.29e-02, 4.53e-01, 2.37e-02, 4.03e-01]
1645400 [6.30e-02, 4.60e-01, 2.37e-02, 4.04e-01]
1645600 [6.31e-02, 4.62e-01, 2.38e-02, 4.05e-01]
1645800 [6.32e-02, 4.66e-01, 2.38e-02, 4.06e-01]
1646000 [6.32e-02, 4.67e-01, 2.38e-02, 4.07e-01]
1646200 [6.33e-02, 4.67e-01, 2.38e-02, 4.07e-01]
1646400 [6.34e-02, 4.74e-01, 2.38e-02, 4.08e-01]
1646600 [6.35e-02, 4.77e-01, 2.38e-02, 4.09e-01]
1646800 [6.36e-02, 4.78e-01, 2.39e-02, 4.10e-01]
1647000 [6.36e-02, 4.81e-01, 2.38e-02, 4.11e-01]
1647200 [6.37e-02, 4.89e-01, 2.39e-02, 4.11e-01]
1647400 [6.37e-02, 4.91e-01, 2.39e-02, 4.12e-01]
1647600 [6.37e-02, 4.90e-01, 2.39e-02, 4.13e-01]
1647800 [6.38e-02, 4.95e-01, 2.39e-02, 4.14e-01]
1648000 [6.40e-02, 4.98e-01, 2.39e-02, 4.14e-01]
1648200 [6.40e-02, 5.03e-01, 2.39e-02, 4.15e-01]
1648400 [6.40e-02, 5.07e-01, 2.39e-02, 4.16e-01]
1648600 [6.41e-02, 5.13e-01, 2.39e-02, 4.16e-01]
1648800 [6.41e-02, 5.19e-01, 2.40e-02, 4.17e-01]
1649000 [6.42e-02, 5.20e-01, 2.39e-02, 4.18e-01]
1649200 [6.42e-02, 5.23e-01, 2.40e-02, 4.18e-01]
1649400 [6.42e-02, 5.24e-01, 2.40e-02, 4.19e-01]
1649600 [6.58e-02, 4.68e-01, 2.41e-02, 3.74e-01]
1649800 [6.44e-02, 4.68e-01, 2.40e-02, 3.73e-01]
1650000 [6.38e-02, 4.68e-01, 2.41e-02, 3.74e-01]
1650200 [6.34e-02, 4.69e-01, 2.41e-02, 3.75e-01]
1650400 [6.29e-02, 4.69e-01, 2.41e-02, 3.76e-01]
1650600 [6.28e-02, 4.70e-01, 2.41e-02, 3.77e-01]
1650800 [6.29e-02, 4.70e-01, 2.41e-02, 3.77e-01]
1651000 [6.31e-02, 4.71e-01, 2.40e-02, 3.78e-01]
1651200 [6.30e-02, 4.72e-01, 2.40e-02, 3.80e-01]
1651400 [6.30e-02, 4.74e-01, 2.40e-02, 3.81e-01]
1651600 [6.30e-02, 4.75e-01, 2.40e-02, 3.83e-01]
1651800 [6.31e-02, 4.77e-01, 2.40e-02, 3.85e-01]
1652000 [6.31e-02, 4.79e-01, 2.40e-02, 3.86e-01]
1652200 [6.32e-02, 4.79e-01, 2.39e-02, 3.88e-01]
1652400 [6.33e-02, 4.82e-01, 2.39e-02, 3.89e-01]
1652600 [6.34e-02, 4.81e-01, 2.39e-02, 3.90e-01]
1652800 [6.34e-02, 4.82e-01, 2.39e-02, 3.91e-01]
1653000 [6.35e-02, 4.82e-01, 2.38e-02, 3.92e-01]
1653200 [6.35e-02, 4.82e-01, 2.39e-02, 3.93e-01]
1653400 [6.36e-02, 4.82e-01, 2.38e-02, 3.94e-01]
1653600 [6.37e-02, 4.82e-01, 2.38e-02, 3.95e-01]
1653800 [6.37e-02, 4.82e-01, 2.38e-02, 3.96e-01]
1654000 [6.37e-02, 4.84e-01, 2.38e-02, 3.97e-01]
1654200 [6.38e-02, 4.85e-01, 2.38e-02, 3.98e-01]
1654400 [6.38e-02, 4.85e-01, 2.39e-02, 3.99e-01]
1654600 [6.38e-02, 4.85e-01, 2.38e-02, 4.00e-01]
1654800 [6.38e-02, 4.84e-01, 2.38e-02, 4.00e-01]
1655000 [6.38e-02, 4.86e-01, 2.39e-02, 4.02e-01]
1655200 [6.39e-02, 4.89e-01, 2.39e-02, 4.02e-01]
1655400 [6.39e-02, 4.88e-01, 2.39e-02, 4.03e-01]
1655600 [6.40e-02, 4.91e-01, 2.39e-02, 4.04e-01]
1655800 [6.41e-02, 4.92e-01, 2.39e-02, 4.05e-01]
1656000 [6.42e-02, 4.91e-01, 2.39e-02, 4.05e-01]
1656200 [6.42e-02, 4.90e-01, 2.39e-02, 4.06e-01]
1656400 [6.43e-02, 4.96e-01, 2.40e-02, 4.07e-01]
1656600 [6.43e-02, 5.00e-01, 2.39e-02, 4.08e-01]
1656800 [6.43e-02, 5.02e-01, 2.39e-02, 4.09e-01]
1657000 [6.44e-02, 5.07e-01, 2.40e-02, 4.10e-01]
1657200 [6.44e-02, 5.09e-01, 2.40e-02, 4.10e-01]
1657400 [6.45e-02, 5.07e-01, 2.39e-02, 4.10e-01]
1657600 [6.45e-02, 5.15e-01, 2.40e-02, 4.11e-01]
1657800 [6.46e-02, 5.19e-01, 2.39e-02, 4.13e-01]
1658000 [6.46e-02, 5.19e-01, 2.40e-02, 4.13e-01]
1658200 [6.47e-02, 5.23e-01, 2.40e-02, 4.15e-01]
1658400 [6.47e-02, 5.29e-01, 2.39e-02, 4.15e-01]
1658600 [6.47e-02, 5.24e-01, 2.40e-02, 4.16e-01]
1658800 [6.48e-02, 5.31e-01, 2.40e-02, 4.17e-01]
1659000 [6.49e-02, 5.37e-01, 2.39e-02, 4.17e-01]
1659200 [6.49e-02, 5.40e-01, 2.40e-02, 4.18e-01]
1659400 [6.49e-02, 5.40e-01, 2.40e-02, 4.19e-01]
1659600 [6.36e-02, 4.10e-01, 2.49e-02, 3.89e-01]
1659800 [6.36e-02, 4.10e-01, 2.47e-02, 3.89e-01]
1660000 [6.34e-02, 4.11e-01, 2.46e-02, 3.89e-01]
1660200 [6.36e-02, 4.12e-01, 2.45e-02, 3.89e-01]
1660400 [6.37e-02, 4.14e-01, 2.44e-02, 3.89e-01]
1660600 [6.38e-02, 4.17e-01, 2.43e-02, 3.89e-01]
1660800 [6.39e-02, 4.19e-01, 2.45e-02, 3.89e-01]
1661000 [6.40e-02, 4.22e-01, 2.45e-02, 3.90e-01]
1661200 [6.41e-02, 4.25e-01, 2.45e-02, 3.91e-01]
1661400 [6.41e-02, 4.28e-01, 2.44e-02, 3.92e-01]
1661600 [6.42e-02, 4.31e-01, 2.44e-02, 3.93e-01]
1661800 [6.42e-02, 4.35e-01, 2.44e-02, 3.94e-01]
1662000 [6.39e-02, 4.40e-01, 2.43e-02, 3.95e-01]
1662200 [6.30e-02, 4.42e-01, 2.43e-02, 3.96e-01]
1662400 [6.31e-02, 4.47e-01, 2.42e-02, 3.98e-01]
1662600 [6.31e-02, 4.48e-01, 2.42e-02, 3.99e-01]
1662800 [6.32e-02, 4.48e-01, 2.41e-02, 4.00e-01]
1663000 [6.33e-02, 4.52e-01, 2.41e-02, 4.01e-01]
1663200 [6.34e-02, 4.54e-01, 2.41e-02, 4.02e-01]
1663400 [6.34e-02, 4.53e-01, 2.40e-02, 4.04e-01]
1663600 [6.35e-02, 4.54e-01, 2.40e-02, 4.05e-01]
1663800 [6.35e-02, 4.56e-01, 2.40e-02, 4.07e-01]
1664000 [6.36e-02, 4.60e-01, 2.40e-02, 4.08e-01]
1664200 [6.37e-02, 4.65e-01, 2.40e-02, 4.09e-01]
1664400 [6.37e-02, 4.65e-01, 2.39e-02, 4.10e-01]
1664600 [6.38e-02, 4.68e-01, 2.39e-02, 4.11e-01]
1664800 [6.38e-02, 4.72e-01, 2.39e-02, 4.12e-01]
1665000 [6.39e-02, 4.71e-01, 2.39e-02, 4.14e-01]
1665200 [6.40e-02, 4.71e-01, 2.39e-02, 4.14e-01]
1665400 [6.41e-02, 4.75e-01, 2.39e-02, 4.15e-01]
1665600 [6.41e-02, 4.85e-01, 2.39e-02, 4.17e-01]
1665800 [6.41e-02, 4.87e-01, 2.39e-02, 4.17e-01]
1666000 [6.42e-02, 4.88e-01, 2.39e-02, 4.19e-01]
1666200 [6.43e-02, 4.92e-01, 2.40e-02, 4.19e-01]
1666400 [6.44e-02, 4.99e-01, 2.39e-02, 4.20e-01]
1666600 [6.44e-02, 4.98e-01, 2.39e-02, 4.21e-01]
1666800 [6.45e-02, 5.06e-01, 2.40e-02, 4.22e-01]
1667000 [6.46e-02, 5.11e-01, 2.40e-02, 4.23e-01]
1667200 [6.47e-02, 5.14e-01, 2.40e-02, 4.24e-01]
1667400 [6.48e-02, 5.16e-01, 2.40e-02, 4.25e-01]
1667600 [6.48e-02, 5.21e-01, 2.40e-02, 4.25e-01]
1667800 [5.73e-02, 4.34e-01, 2.36e-02, 4.04e-01]
1668000 [5.70e-02, 4.34e-01, 2.36e-02, 4.03e-01]
1668200 [5.65e-02, 4.35e-01, 2.36e-02, 4.03e-01]
1668400 [5.62e-02, 4.35e-01, 2.36e-02, 4.03e-01]
1668600 [5.61e-02, 4.36e-01, 2.37e-02, 4.03e-01]
1668800 [5.66e-02, 4.38e-01, 2.37e-02, 4.03e-01]
1669000 [5.68e-02, 4.40e-01, 2.37e-02, 4.03e-01]
1669200 [5.70e-02, 4.42e-01, 2.36e-02, 4.03e-01]
1669400 [5.72e-02, 4.44e-01, 2.36e-02, 4.03e-01]
1669600 [5.72e-02, 4.46e-01, 2.37e-02, 4.03e-01]
1669800 [5.74e-02, 4.49e-01, 2.37e-02, 4.03e-01]
1670000 [5.76e-02, 4.51e-01, 2.37e-02, 4.04e-01]
1670200 [5.78e-02, 4.52e-01, 2.37e-02, 4.04e-01]
1670400 [5.82e-02, 4.56e-01, 2.37e-02, 4.06e-01]
1670600 [5.86e-02, 4.56e-01, 2.37e-02, 4.06e-01]
1670800 [5.91e-02, 4.60e-01, 2.37e-02, 4.08e-01]
1671000 [5.96e-02, 4.54e-01, 2.37e-02, 4.08e-01]
1671200 [6.01e-02, 4.58e-01, 2.37e-02, 4.08e-01]
1671400 [6.07e-02, 4.63e-01, 2.37e-02, 4.10e-01]
1671600 [6.11e-02, 4.57e-01, 2.38e-02, 4.10e-01]
1671800 [6.15e-02, 4.61e-01, 2.38e-02, 4.10e-01]
1672000 [6.18e-02, 4.65e-01, 2.38e-02, 4.10e-01]
1672200 [6.20e-02, 4.65e-01, 2.39e-02, 4.11e-01]
1672400 [6.22e-02, 4.66e-01, 2.39e-02, 4.12e-01]
1672600 [6.24e-02, 4.68e-01, 2.39e-02, 4.13e-01]
1672800 [6.26e-02, 4.69e-01, 2.39e-02, 4.14e-01]
1673000 [6.27e-02, 4.72e-01, 2.39e-02, 4.14e-01]
1673200 [6.28e-02, 4.70e-01, 2.39e-02, 4.14e-01]
1673400 [6.29e-02, 4.72e-01, 2.39e-02, 4.14e-01]
1673600 [6.30e-02, 4.74e-01, 2.39e-02, 4.15e-01]
1673800 [6.31e-02, 4.76e-01, 2.39e-02, 4.15e-01]
1674000 [6.32e-02, 4.76e-01, 2.40e-02, 4.16e-01]
1674200 [6.33e-02, 4.82e-01, 2.40e-02, 4.16e-01]
1674400 [6.34e-02, 4.84e-01, 2.40e-02, 4.16e-01]
1674600 [6.34e-02, 4.83e-01, 2.40e-02, 4.17e-01]
1674800 [6.35e-02, 4.86e-01, 2.40e-02, 4.18e-01]
1675000 [6.36e-02, 4.94e-01, 2.40e-02, 4.18e-01]
1675200 [6.37e-02, 4.94e-01, 2.40e-02, 4.18e-01]
1675400 [6.39e-02, 4.96e-01, 2.40e-02, 4.19e-01]
1675600 [6.39e-02, 5.02e-01, 2.40e-02, 4.19e-01]
1675800 [5.66e-02, 3.96e-01, 2.39e-02, 4.07e-01]
1676000 [5.60e-02, 3.71e-01, 2.34e-02, 3.96e-01]
1676200 [5.53e-02, 3.73e-01, 2.34e-02, 3.97e-01]
1676400 [5.53e-02, 3.75e-01, 2.33e-02, 3.97e-01]
1676600 [5.57e-02, 3.78e-01, 2.35e-02, 3.97e-01]
1676800 [5.62e-02, 3.81e-01, 2.34e-02, 3.97e-01]
1677000 [5.69e-02, 3.85e-01, 2.34e-02, 3.98e-01]
1677200 [5.73e-02, 3.88e-01, 2.35e-02, 3.99e-01]
1677400 [5.77e-02, 3.91e-01, 2.35e-02, 4.00e-01]
1677600 [5.80e-02, 3.94e-01, 2.35e-02, 4.01e-01]
1677800 [5.82e-02, 3.98e-01, 2.36e-02, 4.01e-01]
1678000 [5.84e-02, 4.02e-01, 2.35e-02, 4.03e-01]
1678200 [5.86e-02, 4.06e-01, 2.36e-02, 4.03e-01]
1678400 [5.89e-02, 4.10e-01, 2.37e-02, 4.04e-01]
1678600 [5.91e-02, 4.15e-01, 2.37e-02, 4.04e-01]
1678800 [5.93e-02, 4.20e-01, 2.38e-02, 4.05e-01]
1679000 [5.95e-02, 4.23e-01, 2.37e-02, 4.06e-01]
1679200 [5.96e-02, 4.22e-01, 2.37e-02, 4.06e-01]
1679400 [5.98e-02, 4.23e-01, 2.38e-02, 4.06e-01]
1679600 [5.99e-02, 4.26e-01, 2.38e-02, 4.06e-01]
1679800 [6.02e-02, 4.29e-01, 2.39e-02, 4.07e-01]
1680000 [6.02e-02, 4.29e-01, 2.39e-02, 4.07e-01]
1680200 [6.03e-02, 4.31e-01, 2.39e-02, 4.07e-01]
1680400 [6.05e-02, 4.32e-01, 2.38e-02, 4.08e-01]
1680600 [6.07e-02, 4.35e-01, 2.39e-02, 4.08e-01]
1680800 [6.08e-02, 4.41e-01, 2.39e-02, 4.08e-01]
1681000 [6.09e-02, 4.40e-01, 2.40e-02, 4.09e-01]
1681200 [6.11e-02, 4.44e-01, 2.39e-02, 4.10e-01]
1681400 [6.12e-02, 4.45e-01, 2.39e-02, 4.10e-01]
1681600 [6.13e-02, 4.50e-01, 2.40e-02, 4.11e-01]
1681800 [6.14e-02, 4.54e-01, 2.40e-02, 4.11e-01]
1682000 [6.15e-02, 4.59e-01, 2.39e-02, 4.12e-01]
1682200 [6.16e-02, 4.63e-01, 2.40e-02, 4.13e-01]
1682400 [6.17e-02, 4.63e-01, 2.40e-02, 4.13e-01]
1682600 [6.19e-02, 4.70e-01, 2.40e-02, 4.14e-01]
1682800 [6.20e-02, 4.69e-01, 2.40e-02, 4.14e-01]
1683000 [6.21e-02, 4.76e-01, 2.40e-02, 4.15e-01]
1683200 [6.22e-02, 4.78e-01, 2.40e-02, 4.16e-01]
1683400 [6.23e-02, 4.84e-01, 2.40e-02, 4.17e-01]
1683600 [6.24e-02, 4.89e-01, 2.40e-02, 4.18e-01]
1683800 [6.25e-02, 4.93e-01, 2.41e-02, 4.19e-01]
1684000 [6.26e-02, 4.93e-01, 2.40e-02, 4.19e-01]
1684200 [6.26e-02, 4.97e-01, 2.40e-02, 4.20e-01]
1684400 [6.27e-02, 5.02e-01, 2.40e-02, 4.21e-01]
1684600 [6.31e-02, 4.49e-01, 2.40e-02, 3.89e-01]
1684800 [6.13e-02, 4.50e-01, 2.38e-02, 3.87e-01]
1685000 [6.08e-02, 4.50e-01, 2.38e-02, 3.87e-01]
1685200 [6.08e-02, 4.50e-01, 2.37e-02, 3.87e-01]
1685400 [6.05e-02, 4.52e-01, 2.36e-02, 3.87e-01]
1685600 [6.04e-02, 4.53e-01, 2.35e-02, 3.88e-01]
1685800 [6.04e-02, 4.54e-01, 2.35e-02, 3.88e-01]
1686000 [6.04e-02, 4.55e-01, 2.36e-02, 3.88e-01]
1686200 [6.05e-02, 4.56e-01, 2.37e-02, 3.89e-01]
