"Time","Subsystem #1|CTLs|Vars|PGEN","Subsystem #1|Machines|M1|LOADANG1","Subsystem #1|Machines|M1|PMACH","Subsystem #1|Machines|M1|W"
0.19175,0.2372986304,0.2826265477,0.3007301386,308.2831338
0.1918,0.2373304358,0.2826678811,0.3007306262,308.2830999
0.19185,0.2373622253,0.2827093247,0.3007311129,308.2830671
0.1919,0.2373939991,0.2827506497,0.3007315989,308.2830354
0.19195,0.237425757,0.2827920825,0.3007320842,308.2830048
0.192,0.2374574992,0.282833399,0.3007325686,308.2829753
0.19205,0.2374892255,0.2828748211,0.3007330523,308.2829469
0.1921,0.2375209361,0.2829161292,0.3007335351,308.2829196
0.19215,0.237552631,0.2829575405,0.3007340172,308.2828934
0.1922,0.23758431,0.2829988403,0.3007344986,308.2828683
0.19225,0.2376159733,0.2830402406,0.3007349791,308.2828442
0.1923,0.2376476209,0.2830815321,0.3007354589,308.2828213
0.19235,0.2376792528,0.2831229216,0.3007359379,308.2827995
0.1924,0.2377108689,0.2831642048,0.3007364162,308.2827788
0.19245,0.2377424693,0.2832055833,0.3007368936,308.2827592
0.1925,0.237774054,0.2832468582,0.3007373703,308.2827406
0.19255,0.237805623,0.2832882258,0.3007378463,308.2827232
0.1926,0.2378371763,0.2833294926,0.3007383215,308.2827069
0.19265,0.2378687139,0.2833708492,0.3007387959,308.2826916
0.1927,0.2379002358,0.2834121077,0.3007392696,308.2826774
0.19275,0.2379317421,0.2834534533,0.3007397425,308.2826644
0.1928,0.2379632327,0.2834947037,0.3007402147,308.2826524
0.19285,0.2379947076,0.2835360383,0.3007406861,308.2826415
0.1929,0.2380261669,0.2835772805,0.3007411567,308.2826317
0.19295,0.2380576105,0.283618604,0.3007416266,308.282623
0.193,0.2380890385,0.2836598381,0.3007420958,308.2826154
0.19305,0.2381204509,0.2837011506,0.3007425642,308.2826089
0.1931,0.2381518477,0.2837423766,0.3007430319,308.2826035
0.19315,0.2381832289,0.2837836781,0.3007434988,308.2825992
0.1932,0.2382145944,0.283824896,0.300743965,308.2825959
0.19325,0.2382459444,0.2838661863,0.3007444304,308.2825938
0.1933,0.2382772788,0.2839073962,0.3007448951,308.2825927
0.19335,0.2383085976,0.2839486754,0.3007453591,308.2825927
0.1934,0.2383399008,0.2839898772,0.3007458223,308.2825938
0.19345,0.2383711885,0.2840311453,0.3007462849,308.282596
0.1935,0.2384024606,0.2840723391,0.3007467466,308.2825993
0.19355,0.2384337172,0.2841135961,0.3007472077,308.2826037
0.1936,0.2384649582,0.2841547818,0.300747668,308.2826091
0.19365,0.2384961837,0.2841960278,0.3007481276,308.2826157
0.1937,0.2385273937,0.2842372054,0.3007485865,308.2826233
0.19375,0.2385585881,0.2842784402,0.3007490446,308.282632
0.1938,0.2385897671,0.2843196099,0.300749502,308.2826418
0.19385,0.2386209305,0.2843608336,0.3007499587,308.2826527
0.1939,0.2386520785,0.2844019953,0.3007504147,308.2826647
0.19395,0.238683211,0.2844432078,0.30075087,308.2826777
0.194,0.2387143279,0.2844843615,0.3007513245,308.2826919
0.19405,0.2387454295,0.2845255629,0.3007517784,308.2827071
0.1941,0.2387765155,0.2845667085,0.3007522315,308.2827234
0.19415,0.2388075861,0.2846078988,0.3007526839,308.2827408
0.1942,0.2388386413,0.2846490365,0.3007531357,308.2827592
0.19425,0.238869681,0.2846902157,0.3007535867,308.2827788
0.1943,0.2389007053,0.2847313453,0.300754037,308.2827994
0.19435,0.2389317141,0.2847725134,0.3007544866,308.2828211
0.1944,0.2389627076,0.284813635,0.3007549355,308.2828439
0.19445,0.2389936856,0.284854792,0.3007553837,308.2828677
0.1945,0.2390246483,0.2848959056,0.3007558312,308.2828927
0.19455,0.2390555955,0.2849370515,0.300756278,308.2829187
0.1946,0.2390865274,0.2849781571,0.3007567241,308.2829458
0.19465,0.2391174438,0.2850192919,0.3007571695,308.282974
0.1947,0.239148345,0.2850603895,0.3007576142,308.2830032
0.19475,0.2391792307,0.2851015132,0.3007580582,308.2830336
0.1948,0.2392101011,0.2851426028,0.3007585016,308.283065
0.19485,0.2392409561,0.2851837154,0.3007589442,308.2830975
0.1949,0.2392717958,0.2852247969,0.3007593862,308.283131
0.19495,0.2393026202,0.2852658985,0.3007598275,308.2831657
0.195,0.2393334293,0.285306972,0.3007602681,308.2832014
0.19505,0.239364223,0.2853480625,0.300760708,308.2832382
0.1951,0.2393950014,0.285389128,0.3007611472,308.283276
0.19515,0.2394257645,0.2854302075,0.3007615858,308.283315
0.1952,0.2394565123,0.2854712649,0.3007620236,308.283355
0.19525,0.2394872449,0.2855123333,0.3007624608,308.2833961
0.1953,0.2395179621,0.2855533826,0.3007628974,308.2834382
0.19535,0.2395486641,0.2855944401,0.3007633332,308.2834814
0.1954,0.2395793509,0.2856354813,0.3007637684,308.2835257
0.19545,0.2396100223,0.2856765278,0.3007642029,308.2835711
0.1955,0.2396406785,0.285717561,0.3007646368,308.2836176
0.19555,0.2396713195,0.2857585965,0.3007650699,308.2836651
0.1956,0.2397019453,0.2857996215,0.3007655024,308.2837137
0.19565,0.2397325558,0.2858406461,0.3007659343,308.2837633
0.1957,0.2397631511,0.2858816629,0.3007663655,308.283814
0.19575,0.2397937312,0.2859226766,0.300766796,308.2838658
0.1958,0.2398242961,0.2859636853,0.3007672259,308.2839187
0.19585,0.2398548458,0.2860046881,0.3007676551,308.2839726
0.1959,0.2398853803,0.2860456886,0.3007680836,308.2840276
0.19595,0.2399158996,0.2860866806,0.3007685115,308.2840837
0.196,0.2399464037,0.2861276729,0.3007689388,308.2841408
0.19605,0.2399768927,0.286168654,0.3007693654,308.284199
0.1961,0.2400073666,0.2862096381,0.3007697913,308.2842583
0.19615,0.2400378252,0.2862506084,0.3007702166,308.2843186
0.1962,0.2400682688,0.2862915842,0.3007706412,308.28438
0.19625,0.2400986972,0.2863325437,0.3007710652,308.2844425
0.1963,0.2401291105,0.2863735112,0.3007714886,308.284506
0.19635,0.2401595086,0.28641446,0.3007719113,308.2845706
0.1964,0.2401898917,0.2864554192,0.3007723334,308.2846362
0.19645,0.2402202596,0.2864963573,0.3007727548,308.2847029
0.1965,0.2402506124,0.2865373082,0.3007731756,308.2847707
0.19655,0.2402809502,0.2865782356,0.3007735957,308.2848396
0.1966,0.2403112728,0.2866191781,0.3007740152,308.2849095
0.19665,0.2403415804,0.2866600948,0.3007744341,308.2849804
0.1967,0.240371873,0.286701029,0.3007748523,308.2850525
0.19675,0.2404021504,0.286741935,0.3007752699,308.2851255
0.1968,0.2404324128,0.2867828608,0.3007756869,308.2851997
0.19685,0.2404626602,0.2868237562,0.3007761033,308.2852749
0.1969,0.2404928925,0.2868646736,0.300776519,308.2853512
0.19695,0.2405231098,0.2869055585,0.3007769341,308.2854285
0.197,0.2405533121,0.2869464674,0.3007773486,308.2855069
0.19705,0.2405834994,0.2869873417,0.3007777624,308.2855863
0.1971,0.2406136716,0.2870282421,0.3007781756,308.2856668
0.19715,0.2406438289,0.2870691059,0.3007785882,308.2857484
0.1972,0.2406739711,0.2871099978,0.3007790002,308.285831
0.19725,0.2407040984,0.2871508511,0.3007794116,308.2859147
0.1973,0.2407342107,0.2871917345,0.3007798223,308.2859994
0.19735,0.240764308,0.2872325774,0.3007802324,308.2860852
0.1974,0.2407943904,0.2872734521,0.300780642,308.286172
0.19745,0.2408244578,0.2873142846,0.3007810509,308.2862599
0.1975,0.2408545103,0.2873551508,0.3007814592,308.2863489
0.19755,0.2408845478,0.2873959729,0.3007818668,308.2864389
0.1976,0.2409145704,0.2874368304,0.3007822739,308.2865299
0.19765,0.240944578,0.2874776422,0.3007826804,308.2866221
0.1977,0.2409745708,0.2875184911,0.3007830862,308.2867152
0.19775,0.2410045486,0.2875592926,0.3007834915,308.2868094
0.1978,0.2410345116,0.2876001327,0.3007838961,308.2869047
0.19785,0.2410644596,0.2876409239,0.3007843002,308.287001
0.1979,0.2410943927,0.2876817553,0.3007847036,308.2870984
0.19795,0.241124311,0.2877225363,0.3007851065,308.2871968
0.198,0.2411542144,0.287763359,0.3007855087,308.2872963
0.19805,0.2411841029,0.2878041298,0.3007859103,308.2873968
0.1981,0.2412139766,0.2878449436,0.3007863114,308.2874984
0.19815,0.2412438354,0.2878857042,0.3007867119,308.287601
0.1982,0.2412736794,0.2879265093,0.3007871117,308.2877047
0.19825,0.2413035085,0.2879672598,0.300787511,308.2878094
0.1983,0.2413333228,0.2880080559,0.3007879097,308.2879152
0.19835,0.2413631223,0.2880487964,0.3007883078,308.288022
0.1984,0.2413929069,0.2880895836,0.3007887053,308.2881299
0.19845,0.2414226768,0.288130314,0.3007891022,308.2882388
0.1985,0.2414524318,0.2881710923,0.3007894985,308.2883487
0.19855,0.2414821721,0.2882118127,0.3007898943,308.2884597
0.1986,0.2415118976,0.2882525821,0.3007902894,308.2885718
0.19865,0.2415416083,0.2882932925,0.300790684,308.2886849
0.1987,0.2415713042,0.2883340529,0.300791078,308.288799
0.19875,0.2416009854,0.2883747533,0.3007914714,308.2889142
0.1988,0.2416306518,0.2884155047,0.3007918643,308.2890304
0.19885,0.2416603035,0.2884561952,0.3007922565,308.2891477
0.1989,0.2416899404,0.2884969375,0.3007926482,308.289266
0.19895,0.2417195626,0.2885376182,0.3007930393,308.2893853
0.199,0.24174917,0.2885783514,0.3007934299,308.2895057
0.19905,0.2417787628,0.2886190223,0.3007938198,308.2896272
0.1991,0.2418083408,0.2886597463,0.3007942092,308.2897496
0.19915,0.2418379041,0.2887004074,0.3007945981,308.2898732
0.1992,0.2418674528,0.2887411223,0.3007949863,308.2899977
0.19925,0.2418969867,0.2887817737,0.300795374,308.2901233
0.1993,0.241926506,0.2888224794,0.3007957612,308.29025
0.19935,0.2419560105,0.288863121,0.3007961477,308.2903776
0.1994,0.2419855005,0.2889038175,0.3007965337,308.2905063
0.19945,0.2420149757,0.2889444494,0.3007969192,308.2906361
0.1995,0.2420444363,0.2889851366,0.300797304,308.2907669
0.19955,0.2420738823,0.2890257589,0.3007976884,308.2908987
0.1996,0.2421033136,0.2890664369,0.3007980721,308.2910316
0.19965,0.2421327303,0.2891070495,0.3007984553,308.2911655
0.1997,0.2421621323,0.2891477182,0.300798838,308.2913004
0.19975,0.2421915198,0.2891883212,0.3007992201,308.2914364
0.1998,0.2422208926,0.2892289806,0.3007996016,308.2915734
0.19985,0.2422502508,0.2892695741,0.3007999826,308.2917114
0.1999,0.2422795944,0.289310224,0.300800363,308.2918505
0.19995,0.2423089235,0.289350808,0.3008007429,308.2919906
0.2,0.2423382379,0.2893914486,0.3008011223,308.2921318
0.20005,0.2423675378,0.2894320231,0.300801501,308.2922739
0.2001,0.2423968232,0.2894726542,0.3008018793,308.2924172
0.20015,0.2424260939,0.2895132193,0.300802257,308.2925614
0.2002,0.2424553501,0.2895538409,0.3008026341,308.2927067
0.20025,0.2424845918,0.2895943966,0.3008030107,308.292853
0.2003,0.2425138189,0.2896350087,0.3008033868,308.2930003
0.20035,0.2425430315,0.289675555,0.3008037623,308.2931487
0.2004,0.2425722296,0.2897161577,0.3008041373,308.2932981
0.20045,0.2426014132,0.2897566946,0.3008045118,308.2934485
0.2005,0.2426305822,0.2897972877,0.3008048857,308.2935999
0.20055,0.2426597368,0.2898378153,0.3008052591,308.2937524
0.2006,0.2426888768,0.2898783988,0.3008056319,308.2939059
0.20065,0.2427180024,0.2899189171,0.3008060042,308.2940605
0.2007,0.2427471135,0.2899594911,0.300806376,308.294216
0.20075,0.2427762101,0.2900000001,0.3008067472,308.2943726
0.2008,0.2428052923,0.2900405645,0.3008071179,308.2945302
0.20085,0.24283436,0.2900810642,0.3008074881,308.2946889
0.2009,0.2428634132,0.2901216189,0.3008078578,308.2948486
0.20095,0.242892452,0.2901621095,0.3008082269,308.2950092
0.201,0.2429214764,0.2902026546,0.3008085955,308.295171
0.20105,0.2429504863,0.2902431359,0.3008089636,308.2953337
0.2011,0.2429794818,0.2902836713,0.3008093311,308.2954975
0.20115,0.2430084629,0.2903241435,0.3008096982,308.2956623
0.2012,0.2430374296,0.2903646692,0.3008100647,308.2958281
0.20125,0.2430663819,0.2904051323,0.3008104306,308.2959949
0.2013,0.2430953198,0.2904456482,0.3008107961,308.2961628
0.20135,0.2431242433,0.2904861022,0.3008111611,308.2963316
0.2014,0.2431531524,0.2905266084,0.3008115255,308.2965015
0.20145,0.2431820472,0.2905670532,0.3008118894,308.2966725
0.2015,0.2432109276,0.2906075497,0.3008122528,308.2968444
0.20155,0.2432397936,0.2906479855,0.3008126157,308.2970174
0.2016,0.2432686453,0.2906884721,0.3008129781,308.2971913
0.20165,0.2432974827,0.2907288989,0.3008133399,308.2973663
0.2017,0.2433263057,0.2907693758,0.3008137013,308.2975424
0.20175,0.2433551143,0.2908097935,0.3008140621,308.2977194
0.2018,0.2433839087,0.2908502605,0.3008144225,308.2978974
0.20185,0.2434126887,0.2908906693,0.3008147823,308.2980765
0.2019,0.2434414545,0.2909311265,0.3008151416,308.2982566
0.20195,0.2434702059,0.2909715263,0.3008155004,308.2984377
0.202,0.243498943,0.2910119736,0.3008158588,308.2986198
0.20205,0.2435276659,0.2910523644,0.3008162166,308.298803
0.2021,0.2435563744,0.2910928019,0.3008165739,308.2989871
0.20215,0.2435850687,0.2911331838,0.3008169307,308.2991723
0.2022,0.2436137488,0.2911736113,0.300817287,308.2993584
0.20225,0.2436424146,0.2912139844,0.3008176428,308.2995456
0.2023,0.2436710661,0.291254402,0.3008179981,308.2997338
0.20235,0.2436997034,0.2912947661,0.3008183529,308.2999231
0.2024,0.2437283264,0.2913351738,0.3008187072,308.3001133
0.20245,0.2437569352,0.2913755291,0.3008190611,308.3003045
0.2025,0.2437855298,0.2914159268,0.3008194144,308.3004968
0.20255,0.2438141102,0.2914562732,0.3008197672,308.30069
0.2026,0.2438426763,0.2914966611,0.3008201196,308.3008843
0.20265,0.2438712283,0.2915369986,0.3008204714,308.3010796
0.2027,0.2438997661,0.2915773765,0.3008208228,308.3012759
0.20275,0.2439282897,0.2916177052,0.3008211737,308.3014732
0.2028,0.2439567991,0.2916580731,0.3008215241,308.3016715
0.20285,0.2439852943,0.291698393,0.300821874,308.3018708
0.2029,0.2440137754,0.2917387509,0.3008222234,308.3020712
0.20295,0.2440422423,0.291779062,0.3008225723,308.3022725
0.203,0.244070695,0.29181941,0.3008229208,308.3024748
0.20305,0.2440991336,0.2918597123,0.3008232687,308.3026782
0.2031,0.2441275581,0.2919000502,0.3008236162,308.3028825
0.20315,0.2441559684,0.2919403438,0.3008239632,308.3030879
0.2032,0.2441843646,0.2919806717,0.3008243097,308.3032942
0.20325,0.2442127467,0.2920209565,0.3008246558,308.3035016
0.2033,0.2442411147,0.2920612744,0.3008250014,308.30371
0.20335,0.2442694686,0.2921015505,0.3008253464,308.3039194
0.2034,0.2442978084,0.2921418584,0.3008256911,308.3041297
0.20345,0.2443261341,0.2921821256,0.3008260352,308.3043411
0.2035,0.2443544457,0.2922224235,0.3008263789,308.3045535
0.20355,0.2443827432,0.2922626821,0.3008267221,308.3047669
0.2036,0.2444110267,0.29230297,0.3008270648,308.3049813
0.20365,0.2444392961,0.2923432198,0.3008274071,308.3051967
0.2037,0.2444675515,0.2923834976,0.3008277488,308.3054131
0.20375,0.2444957928,0.2924237387,0.3008280902,308.3056304
0.2038,0.2445240201,0.2924640065,0.300828431,308.3058488
0.20385,0.2445522333,0.2925042389,0.3008287714,308.3060682
0.2039,0.2445804325,0.2925444967,0.3008291113,308.3062886
0.20395,0.2446086177,0.2925847204,0.3008294508,308.30651
0.204,0.2446367889,0.2926249681,0.3008297897,308.3067324
0.20405,0.244664946,0.2926651831,0.3008301283,308.3069558
0.2041,0.2446930892,0.2927054208,0.3008304663,308.3071801
0.20415,0.2447212184,0.292745627,0.3008308039,308.3074055
0.2042,0.2447493336,0.2927858547,0.3008311411,308.3076319
0.20425,0.2447774348,0.2928260523,0.3008314778,308.3078592
0.2043,0.2448055221,0.2928662699,0.300831814,308.3080876
0.20435,0.2448335954,0.2929064588,0.3008321498,308.308317
0.2044,0.2448616547,0.2929466664,0.3008324851,308.3085473
0.20445,0.2448897001,0.2929868466,0.3008328199,308.3087786
0.2045,0.2449177315,0.2930270441,0.3008331543,308.309011
0.20455,0.244945749,0.2930672157,0.3008334883,308.3092443
0.2046,0.2449737526,0.2931074032,0.3008338218,308.3094786
0.20465,0.2450017423,0.293147566,0.3008341548,308.3097139
0.2047,0.245029718,0.2931877435,0.3008344874,308.3099502
0.20475,0.2450576798,0.2932278977,0.3008348196,308.3101875
0.2048,0.2450856278,0.2932680651,0.3008351513,308.3104258
0.20485,0.2451135618,0.2933082106,0.3008354825,308.3106651
0.2049,0.2451414819,0.293348368,0.3008358133,308.3109054
0.20495,0.2451693882,0.2933885049,0.3008361437,308.3111466
0.205,0.2451972806,0.2934286523,0.3008364736,308.3113889
0.20505,0.2452251591,0.2934687804,0.3008368031,308.3116321
0.2051,0.2452530238,0.2935089178,0.3008371321,308.3118763
0.20515,0.2452808746,0.2935490372,0.3008374607,308.3121215
0.2052,0.2453087116,0.2935891646,0.3008377888,308.3123677
0.20525,0.2453365347,0.2936292754,0.3008381165,308.3126149
0.2053,0.245364344,0.2936693928,0.3008384438,308.3128631
0.20535,0.2453921395,0.2937094948,0.3008387706,308.3131122
0.2054,0.2454199211,0.2937496022,0.300839097,308.3133623
0.20545,0.245447689,0.2937896956,0.3008394229,308.3136135
0.2055,0.245475443,0.293829793,0.3008397484,308.3138656
0.20555,0.2455031832,0.2938698777,0.3008400735,308.3141187
0.2056,0.2455309097,0.2939099651,0.3008403982,308.3143727
0.20565,0.2455586224,0.2939500411,0.3008407224,308.3146278
0.2057,0.2455863212,0.2939901186,0.3008410461,308.3148838
0.20575,0.2456140064,0.2940301858,0.3008413695,308.3151408
0.2058,0.2456416777,0.2940702533,0.3008416924,308.3153988
0.20585,0.2456693353,0.2941103119,0.3008420149,308.3156578
0.2059,0.2456969791,0.2941503694,0.3008423369,308.3159178
0.20595,0.2457246092,0.2941904193,0.3008426586,308.3161787
0.206,0.2457522256,0.2942304669,0.3008429798,308.3164406
0.20605,0.2457798282,0.294270508,0.3008433005,308.3167035
0.2061,0.2458074172,0.2943105457,0.3008436209,308.3169674
0.20615,0.2458349924,0.2943505781,0.3008439408,308.3172323
0.2062,0.2458625538,0.2943906059,0.3008442603,308.3174981
0.20625,0.2458901016,0.2944306295,0.3008445794,308.3177649
0.2063,0.2459176357,0.2944706474,0.300844898,308.3180327
0.20635,0.2459451561,0.2945106623,0.3008452162,308.3183014
0.2064,0.2459726628,0.2945506703,0.3008455341,308.3185712
0.20645,0.2460001559,0.2945906764,0.3008458514,308.3188419
0.2065,0.2460276353,0.2946306745,0.3008461684,308.3191136
0.20655,0.246055101,0.2946706719,0.300846485,308.3193862
0.2066,0.246082553,0.2947106601,0.3008468011,308.3196599
0.20665,0.2461099915,0.2947506487,0.3008471168,308.3199345
0.2067,0.2461374162,0.2947906271,0.3008474321,308.3202101
0.20675,0.2461648274,0.2948306069,0.300847747,308.3204866
0.2068,0.2461922249,0.2948705754,0.3008480615,308.3207641
0.20685,0.2462196088,0.2949105465,0.3008483756,308.3210426
0.2069,0.246246979,0.2949505052,0.3008486892,308.3213221
0.20695,0.2462743357,0.2949904674,0.3008490025,308.3216025
0.207,0.2463016788,0.2950304163,0.3008493153,308.3218839
0.20705,0.2463290082,0.2950703698,0.3008496277,308.3221663
0.2071,0.2463563241,0.2951103088,0.3008499397,308.3224497
0.20715,0.2463836264,0.2951502535,0.3008502513,308.322734
0.2072,0.2464109152,0.2951901827,0.3008505625,308.3230193
0.20725,0.2464381903,0.2952301185,0.3008508733,308.3233055
0.2073,0.2464654519,0.2952700381,0.3008511837,308.3235927
0.20735,0.2464927,0.295309965,0.3008514937,308.3238809
0.2074,0.2465199345,0.2953498748,0.3008518033,308.3241701
0.20745,0.2465471555,0.2953897929,0.3008521124,308.3244602
0.2075,0.2465743629,0.2954296929,0.3008524212,308.3247513
0.20755,0.2466015568,0.2954696021,0.3008527296,308.3250433
0.2076,0.2466287372,0.2955094924,0.3008530375,308.3253363
0.20765,0.2466559041,0.2955493928,0.3008533451,308.3256303
0.2077,0.2466830574,0.2955892734,0.3008536523,308.3259252
0.20775,0.2467101973,0.2956291648,0.300853959,308.3262211
0.2078,0.2467373237,0.2956690358,0.3008542654,308.326518
0.20785,0.2467644366,0.2957089183,0.3008545714,308.3268158
0.2079,0.246791536,0.2957487795,0.300854877,308.3271146
0.20795,0.2468186219,0.2957886532,0.3008551822,308.3274144
0.208,0.2468456944,0.2958285048,0.3008554869,308.3277151
0.20805,0.2468727534,0.2958683695,0.3008557913,308.3280168
0.2081,0.246899799,0.2959082114,0.3008560953,308.3283194
0.20815,0.2469268311,0.2959480672,0.300856399,308.328623
0.2082,0.2469538498,0.2959878995,0.3008567022,308.3289275
0.20825,0.246980855,0.2960277464,0.300857005,308.329233
0.2083,0.2470078468,0.296067569,0.3008573074,308.3295395
0.20835,0.2470348252,0.2961074069,0.3008576095,308.3298469
0.2084,0.2470617902,0.29614722,0.3008579112,308.3301553
0.20845,0.2470887418,0.2961870489,0.3008582124,308.3304646
0.2085,0.24711568,0.2962268524,0.3008585133,308.3307749
