776000 [2.85e+00, 4.16e+00, 2.78e+01, -2.21e-01]
777000 [2.85e+00, 3.96e+00, 2.78e+01, -2.22e-01]
778000 [2.85e+00, 3.73e+00, 2.78e+01, -2.24e-01]
779000 [2.85e+00, 3.59e+00, 2.78e+01, -2.29e-01]
780000 [2.85e+00, 3.45e+00, 2.79e+01, -2.38e-01]
781000 [2.84e+00, 3.35e+00, 2.79e+01, -2.52e-01]
782000 [2.81e+00, 4.11e+00, 2.79e+01, -2.80e-01]
783000 [3.02e+00, 4.33e+00, 2.78e+01, -5.05e-02]
784000 [2.99e+00, 4.36e+00, 2.80e+01, -1.43e-01]
785000 [2.97e+00, 4.39e+00, 2.82e+01, -2.03e-01]
786000 [2.94e+00, 4.43e+00, 2.83e+01, -2.55e-01]
787000 [2.91e+00, 4.47e+00, 2.84e+01, -2.99e-01]
788000 [2.88e+00, 4.51e+00, 2.85e+01, -3.31e-01]
789000 [2.86e+00, 4.54e+00, 2.86e+01, -3.58e-01]
790000 [2.83e+00, 4.59e+00, 2.86e+01, -3.81e-01]
791000 [2.81e+00, 4.64e+00, 2.87e+01, -4.06e-01]
792000 [2.83e+00, 4.67e+00, 2.86e+01, -3.90e-01]
793000 [2.80e+00, 4.74e+00, 2.87e+01, -4.21e-01]
794000 [2.80e+00, 4.78e+00, 2.87e+01, -4.16e-01]
795000 [2.80e+00, 4.84e+00, 2.87e+01, -4.19e-01]
796000 [2.81e+00, 4.89e+00, 2.87e+01, -4.16e-01]
797000 [2.82e+00, 4.93e+00, 2.87e+01, -4.09e-01]
798000 [2.85e+00, 4.97e+00, 2.87e+01, -3.87e-01]
799000 [2.85e+00, 5.03e+00, 2.87e+01, -4.00e-01]
800000 [2.87e+00, 5.07e+00, 2.87e+01, -3.90e-01]
801000 [2.87e+00, 5.11e+00, 2.87e+01, -3.96e-01]
802000 [2.90e+00, 5.16e+00, 2.87e+01, -3.79e-01]
803000 [2.91e+00, 5.20e+00, 2.87e+01, -3.78e-01]
804000 [2.93e+00, 5.25e+00, 2.87e+01, -3.67e-01]
805000 [2.93e+00, 5.30e+00, 2.88e+01, -3.78e-01]
806000 [2.94e+00, 5.34e+00, 2.88e+01, -3.73e-01]
807000 [2.97e+00, 5.37e+00, 2.88e+01, -3.53e-01]
808000 [2.98e+00, 5.42e+00, 2.88e+01, -3.63e-01]
809000 [nan, nan, nan, nan]
